timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790036849.3378236,ATTITUDE,,,,,,,,,,,,,,,0.000397594558307901,0.002098353113979101,-0.7788189649581909,,
1790036849.3382185,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.38,,,,,,,,,,,
1790036849.3415012,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036849.3437195,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.3441257,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.3446133,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.3449225,ATTITUDE,,,,,,,,,,,,,,,0.00040005857590585947,0.0020987591706216335,-0.7788043022155762,,
1790036849.3453248,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.3456275,ATTITUDE,,,,,,,,,,,,,,,0.0004017120227217674,0.002100304700434208,-0.7787986993789673,,
1790036849.346003,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.3464668,ATTITUDE,,,,,,,,,,,,,,,0.00040320586413145065,0.0021028213668614626,-0.7787939310073853,,
1790036849.3468404,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.3471084,ATTITUDE,,,,,,,,,,,,,,,0.00040512849227525294,0.0021041713189333677,-0.7787883281707764,,
1790036849.3474746,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.3479176,ATTITUDE,,,,,,,,,,,,,,,0.0004040593048557639,0.0021021654829382896,-0.77878338098526,,
1790036849.3482978,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.348556,ATTITUDE,,,,,,,,,,,,,,,0.00040144927334040403,0.0020998965483158827,-0.7787774801254272,,
1790036849.3488624,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.349087,ATTITUDE,,,,,,,,,,,,,,,0.0004000530461780727,0.0020980683621019125,-0.7787714600563049,,
1790036849.349387,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.3497195,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.38,,,,,,,,,,,
1790036849.3501031,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036849.3586469,ATTITUDE,,,,,,,,,,,,,,,0.0003978264285251498,0.0020999908447265625,-0.778766930103302,,
1790036849.359739,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.378544,ATTITUDE,,,,,,,,,,,,,,,0.00039774423930794,0.0020991265773773193,-0.7787622213363647,,
1790036849.379453,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.3986917,ATTITUDE,,,,,,,,,,,,,,,0.0003982936032116413,0.002099047414958477,-0.7787555456161499,,
1790036849.4003732,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.4185083,ATTITUDE,,,,,,,,,,,,,,,0.00039950659265741706,0.0020996383391320705,-0.7787519693374634,,
1790036849.4193778,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.442268,ATTITUDE,,,,,,,,,,,,,,,0.0004017713654320687,0.0021021270658820868,-0.7787483334541321,,
1790036849.4439924,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.4464407,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.39,,,,,,,,,,,
1790036849.4484391,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036849.4584467,ATTITUDE,,,,,,,,,,,,,,,0.0004022163338959217,0.0021037303376942873,-0.7787437438964844,,
1790036849.4596336,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.4787047,ATTITUDE,,,,,,,,,,,,,,,0.0004032668948639184,0.002104175975546241,-0.7787395119667053,,
1790036849.4797194,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.4985535,ATTITUDE,,,,,,,,,,,,,,,0.0004016720049548894,0.0021029121708124876,-0.7787349224090576,,
1790036849.5003448,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.518579,ATTITUDE,,,,,,,,,,,,,,,0.00040099231409840286,0.0021022181026637554,-0.7787294387817383,,
1790036849.5194583,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.537212,ATTITUDE,,,,,,,,,,,,,,,0.0004001677152700722,0.0021014760714024305,-0.7787228226661682,,
1790036849.537868,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.5394862,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.39,,,,,,,,,,,
1790036849.5404556,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036849.5546706,ATTITUDE,,,,,,,,,,,,,,,0.0003997555759269744,0.0021011121571063995,-0.7787179946899414,,
1790036849.555435,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.5779665,ATTITUDE,,,,,,,,,,,,,,,0.00040077377343550324,0.0021007629111409187,-0.7787147760391235,,
1790036849.5785284,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.595413,ATTITUDE,,,,,,,,,,,,,,,0.00040266619180329144,0.0021014721132814884,-0.7787100076675415,,
1790036849.595806,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.618625,ATTITUDE,,,,,,,,,,,,,,,0.00040429006912745535,0.0021034807432442904,-0.7787052989006042,,
1790036849.6190798,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.6375387,ATTITUDE,,,,,,,,,,,,,,,0.0004045324167236686,0.0021054598037153482,-0.7786998748779297,,
1790036849.6394083,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.6417272,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.39,,,,,,,,,,,
1790036849.6427693,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036849.6579673,ATTITUDE,,,,,,,,,,,,,,,0.0004060173814650625,0.002107461681589484,-0.7786935567855835,,
1790036849.659482,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.6915848,ATTITUDE,,,,,,,,,,,,,,,0.00040622561937198043,0.002108009299263358,-0.7786895632743835,,
1790036849.6926265,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.699414,ATTITUDE,,,,,,,,,,,,,,,0.00040633208118379116,0.0021058418788015842,-0.778684139251709,,
1790036849.7005982,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.7196627,ATTITUDE,,,,,,,,,,,,,,,0.0004048217670060694,0.002104585524648428,-0.7786805629730225,,
1790036849.720922,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.7404122,ATTITUDE,,,,,,,,,,,,,,,0.0004049432754982263,0.0021038101986050606,-0.7786738276481628,,
1790036849.7419944,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.7428396,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.39,,,,,,,,,,,
1790036849.7433648,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036849.759659,ATTITUDE,,,,,,,,,,,,,,,0.0004065707034897059,0.002103739185258746,-0.7786685228347778,,
1790036849.7613084,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.7786598,ATTITUDE,,,,,,,,,,,,,,,0.00040623583481647074,0.0021024642046540976,-0.7786641120910645,,
1790036849.7801256,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.7987275,ATTITUDE,,,,,,,,,,,,,,,0.0004054848977830261,0.002100304001942277,-0.7786588668823242,,
1790036849.8001664,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.8189325,ATTITUDE,,,,,,,,,,,,,,,0.0004062891530338675,0.0021010846830904484,-0.7786530256271362,,
1790036849.819587,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.8392293,ATTITUDE,,,,,,,,,,,,,,,0.0004075915494468063,0.002102980390191078,-0.7786486148834229,,
1790036849.8405423,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.8415303,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.39,,,,,,,,,,,
1790036849.8424928,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036849.8589373,ATTITUDE,,,,,,,,,,,,,,,0.0004104089748580009,0.002106777857989073,-0.7786414623260498,,
1790036849.8595543,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.8787131,ATTITUDE,,,,,,,,,,,,,,,0.0004117710923310369,0.00210773479193449,-0.77863609790802,,
1790036849.8796437,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.8987412,ATTITUDE,,,,,,,,,,,,,,,0.00040949357207864523,0.002105309395119548,-0.7786282300949097,,
1790036849.8997593,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.919144,ATTITUDE,,,,,,,,,,,,,,,0.00040998138138093054,0.002103833481669426,-0.7786216139793396,,
1790036849.9199975,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790036849.9398859,ATTITUDE,,,,,,,,,,,,,,,0.0004094688920304179,0.0021033554803580046,-0.7786162495613098,,
1790036849.9407728,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.9423764,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.39,,,,,,,,,,,
1790036849.9435234,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036849.9603295,ATTITUDE,,,,,,,,,,,,,,,0.00040707207517698407,0.002103065140545368,-0.7786120772361755,,
1790036849.9613266,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036849.980373,ATTITUDE,,,,,,,,,,,,,,,0.00040707786683924496,0.0021040120627731085,-0.7786072492599487,,
1790036849.981439,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.000396,ATTITUDE,,,,,,,,,,,,,,,0.0004053158627357334,0.0021038479171693325,-0.778600811958313,,
1790036850.0021677,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.021198,ATTITUDE,,,,,,,,,,,,,,,0.00040567334508523345,0.002105375751852989,-0.7785957455635071,,
1790036850.0228324,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.0411239,ATTITUDE,,,,,,,,,,,,,,,0.00040484059718437493,0.0021077205892652273,-0.7785907983779907,,
1790036850.0423698,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.0443485,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.4,,,,,,,,,,,
1790036850.04526,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036850.061742,ATTITUDE,,,,,,,,,,,,,,,0.0004067199770361185,0.002110054949298501,-0.7785841226577759,,
1790036850.062671,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.0817032,ATTITUDE,,,,,,,,,,,,,,,0.00040831981459632516,0.0021110251545906067,-0.7785783410072327,,
1790036850.0831606,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.10173,ATTITUDE,,,,,,,,,,,,,,,0.0004079609352629632,0.0021100472658872604,-0.7785739898681641,,
1790036850.1032472,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.1221468,ATTITUDE,,,,,,,,,,,,,,,0.00040792860090732574,0.0021084293257445097,-0.778569757938385,,
1790036850.1235008,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.1425958,ATTITUDE,,,,,,,,,,,,,,,0.0004073393065482378,0.002106980187818408,-0.778563380241394,,
1790036850.1444929,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.145323,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.4,,,,,,,,,,,
1790036850.1460922,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036850.1575954,ATTITUDE,,,,,,,,,,,,,,,0.0004071429430041462,0.002106583910062909,-0.7785584926605225,,
1790036850.15877,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.1876037,ATTITUDE,,,,,,,,,,,,,,,0.00040863294270820916,0.0021074796095490456,-0.7785532474517822,,
1790036850.1888342,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.1977549,ATTITUDE,,,,,,,,,,,,,,,0.00040818002889864147,0.0021065417677164078,-0.7785482406616211,,
1790036850.1986847,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.21824,ATTITUDE,,,,,,,,,,,,,,,0.00040945791988633573,0.002107987878844142,-0.7785428166389465,,
1790036850.219843,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.238206,ATTITUDE,,,,,,,,,,,,,,,0.00041234021773561835,0.002110220491886139,-0.778535783290863,,
1790036850.2395108,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.2416124,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.4,,,,,,,,,,,
1790036850.2430956,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036850.2580843,ATTITUDE,,,,,,,,,,,,,,,0.0004157740331720561,0.002114200731739402,-0.7785308361053467,,
1790036850.2595634,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.278732,ATTITUDE,,,,,,,,,,,,,,,0.0004169969179201871,0.0021163637284189463,-0.7785261273384094,,
1790036850.2799919,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.298802,ATTITUDE,,,,,,,,,,,,,,,0.0004151555185671896,0.002114781178534031,-0.7785213589668274,,
1790036850.299388,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.3189838,ATTITUDE,,,,,,,,,,,,,,,0.0004136465140618384,0.002115832641720772,-0.7785168886184692,,
1790036850.3203943,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.3390672,ATTITUDE,,,,,,,,,,,,,,,0.0004120076773688197,0.0021139788441359997,-0.7785106301307678,,
1790036850.3403106,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.3416293,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.4,,,,,,,,,,,
1790036850.3429956,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036850.3590043,ATTITUDE,,,,,,,,,,,,,,,0.00040979706682264805,0.0021127702202647924,-0.7785056233406067,,
1790036850.3608742,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.3785641,ATTITUDE,,,,,,,,,,,,,,,0.00040972838178277016,0.0021118158474564552,-0.778499960899353,,
1790036850.3796058,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.3983142,ATTITUDE,,,,,,,,,,,,,,,0.000410190928960219,0.0021121350582689047,-0.7784928679466248,,
1790036850.3990295,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.4182656,ATTITUDE,,,,,,,,,,,,,,,0.0004111038288101554,0.0021117704454809427,-0.7784872651100159,,
1790036850.4199252,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.4424288,ATTITUDE,,,,,,,,,,,,,,,0.00041363100172020495,0.0021117436699569225,-0.7784823775291443,,
1790036850.4440486,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790036850.44522,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.4,,,,,,,,,,,
1790036850.4474587,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036850.4601142,ATTITUDE,,,,,,,,,,,,,,,0.0004157494113314897,0.0021145683713257313,-0.7784773707389832,,
1790036850.4615626,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.4802258,ATTITUDE,,,,,,,,,,,,,,,0.0004171850741840899,0.0021156305447220802,-0.7784724235534668,,
1790036850.481468,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.5002859,ATTITUDE,,,,,,,,,,,,,,,0.0004154124762862921,0.0021134873386472464,-0.7784674167633057,,
1790036850.501612,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.5210867,ATTITUDE,,,,,,,,,,,,,,,0.00041572359623387456,0.002113607246428728,-0.7784613966941833,,
1790036850.5227845,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.5413225,ATTITUDE,,,,,,,,,,,,,,,0.0004148191073909402,0.002112617949023843,-0.7784556746482849,,
1790036850.542465,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.5437033,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.4,,,,,,,,,,,
1790036850.5453324,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036850.5611277,ATTITUDE,,,,,,,,,,,,,,,0.0004139220400247723,0.002113558351993561,-0.7784498333930969,,
1790036850.5618024,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.5803018,ATTITUDE,,,,,,,,,,,,,,,0.0004147118888795376,0.002113546011969447,-0.7784452438354492,,
1790036850.5810683,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.5980456,ATTITUDE,,,,,,,,,,,,,,,0.0004136142961215228,0.0021126277279108763,-0.7784387469291687,,
1790036850.5990968,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.6215525,ATTITUDE,,,,,,,,,,,,,,,0.0004137543437536806,0.0021132817491889,-0.7784335017204285,,
1790036850.6228695,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.641225,ATTITUDE,,,,,,,,,,,,,,,0.00041576847434043884,0.0021148696541786194,-0.7784280776977539,,
1790036850.642397,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.6438234,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.4,,,,,,,,,,,
1790036850.6450803,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036850.6609526,ATTITUDE,,,,,,,,,,,,,,,0.0004179048992227763,0.0021177108865231276,-0.7784244418144226,,
1790036850.6619115,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.6871617,ATTITUDE,,,,,,,,,,,,,,,0.0004185474244877696,0.00211905874311924,-0.7784188389778137,,
1790036850.688146,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.7010505,ATTITUDE,,,,,,,,,,,,,,,0.00041884719394147396,0.0021159877069294453,-0.7784122824668884,,
1790036850.7027793,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.7222023,ATTITUDE,,,,,,,,,,,,,,,0.00041712753591127694,0.002114785835146904,-0.7784070372581482,,
1790036850.7238612,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.7376337,ATTITUDE,,,,,,,,,,,,,,,0.00041768376831896603,0.0021142379846423864,-0.7784003615379333,,
1790036850.739135,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.7402873,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.41,,,,,,,,,,,
1790036850.7417386,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036850.758338,ATTITUDE,,,,,,,,,,,,,,,0.00041699461871758103,0.0021137003786861897,-0.7783953547477722,,
1790036850.7597742,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790036850.7782173,ATTITUDE,,,,,,,,,,,,,,,0.00041634347871877253,0.0021130635868757963,-0.778388500213623,,
1790036850.7793932,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.798914,ATTITUDE,,,,,,,,,,,,,,,0.00041744482587091625,0.002113167429342866,-0.778383731842041,,
1790036850.8011894,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.8185835,ATTITUDE,,,,,,,,,,,,,,,0.0004183824930805713,0.002114816103130579,-0.778378427028656,,
1790036850.819861,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.8387148,ATTITUDE,,,,,,,,,,,,,,,0.0004201433330308646,0.002116414252668619,-0.7783734798431396,,
1790036850.8399258,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.841259,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.41,,,,,,,,,,,
1790036850.8429754,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036850.8588693,ATTITUDE,,,,,,,,,,,,,,,0.0004202040145173669,0.0021164214704185724,-0.7783684134483337,,
1790036850.859987,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.8769255,ATTITUDE,,,,,,,,,,,,,,,0.00041890423744916916,0.002114002825692296,-0.7783613204956055,,
1790036850.8775713,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.8998184,ATTITUDE,,,,,,,,,,,,,,,0.0004184531862847507,0.002113048452883959,-0.7783557176589966,,
1790036850.9002786,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.917428,ATTITUDE,,,,,,,,,,,,,,,0.0004162605036981404,0.002112265909090638,-0.7783510684967041,,
1790036850.9179213,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.9351852,ATTITUDE,,,,,,,,,,,,,,,0.00041510481969453394,0.0021120940800756216,-0.7783467769622803,,
1790036850.935574,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.940917,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.41,,,,,,,,,,,
1790036850.9412255,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036850.958802,ATTITUDE,,,,,,,,,,,,,,,0.0004143516707699746,0.0021113858092576265,-0.7783418297767639,,
1790036850.9597125,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036850.9760222,ATTITUDE,,,,,,,,,,,,,,,0.0004156837530899793,0.002109995111823082,-0.7783380150794983,,
1790036850.9765315,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.0002246,ATTITUDE,,,,,,,,,,,,,,,0.0004177715163677931,0.0021085580810904503,-0.7783328890800476,,
1790036851.0014431,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.0197256,ATTITUDE,,,,,,,,,,,,,,,0.00041925269761122763,0.002111644484102726,-0.7783258557319641,,
1790036851.02071,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.039941,ATTITUDE,,,,,,,,,,,,,,,0.0004205720324534923,0.0021141422912478447,-0.7783195376396179,,
1790036851.0410645,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.0429149,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.41,,,,,,,,,,,
1790036851.0437105,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036851.0604336,ATTITUDE,,,,,,,,,,,,,,,0.0004225915763527155,0.002117070835083723,-0.7783132195472717,,
1790036851.062156,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.0803485,ATTITUDE,,,,,,,,,,,,,,,0.00042401798418723047,0.0021197961177676916,-0.7783076167106628,,
1790036851.0809336,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.1003373,ATTITUDE,,,,,,,,,,,,,,,0.00042229919927194715,0.002119355369359255,-0.778302013874054,,
1790036851.1009877,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.120237,ATTITUDE,,,,,,,,,,,,,,,0.00042041082633659244,0.002119203330948949,-0.7782953977584839,,
1790036851.1215372,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.1407151,ATTITUDE,,,,,,,,,,,,,,,0.0004193147469777614,0.002120095770806074,-0.7782893776893616,,
1790036851.141729,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.1441383,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.41,,,,,,,,,,,
1790036851.145403,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036851.1555254,ATTITUDE,,,,,,,,,,,,,,,0.00041797480662353337,0.0021190617699176073,-0.7782831192016602,,
1790036851.157212,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.1879776,ATTITUDE,,,,,,,,,,,,,,,0.0004168935993220657,0.002118257572874427,-0.7782772183418274,,
1790036851.1894248,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.1961632,ATTITUDE,,,,,,,,,,,,,,,0.0004158330266363919,0.0021191034466028214,-0.778272271156311,,
1790036851.1972213,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.2161832,ATTITUDE,,,,,,,,,,,,,,,0.00041551602771505713,0.00211989670060575,-0.7782667875289917,,
1790036851.2172348,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.2366593,ATTITUDE,,,,,,,,,,,,,,,0.0004180726537015289,0.0021210743580013514,-0.7782598733901978,,
1790036851.2383978,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.2434795,GLOBAL_POSITION_INT,-35.3602492,149.1685977,578.78,0.018,0.0,0.02,0.0,315.41,,,,,,,,,,,
1790036851.2445703,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036851.2572422,ATTITUDE,,,,,,,,,,,,,,,0.00042012971243821084,0.0021226881071925163,-0.7782555222511292,,
1790036851.2588336,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790036851.2776408,ATTITUDE,,,,,,,,,,,,,,,0.0004214817890897393,0.0021239719353616238,-0.778251051902771,,
1790036851.2790766,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.2977142,ATTITUDE,,,,,,,,,,,,,,,0.0004189922765363008,0.0021225924137979746,-0.7782462239265442,,
1790036851.2986195,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.317821,ATTITUDE,,,,,,,,,,,,,,,0.0004173421475570649,0.002121435245499015,-0.7782389521598816,,
1790036851.3195317,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790036851.3377352,ATTITUDE,,,,,,,,,,,,,,,0.00041538430377840996,0.0021207397803664207,-0.7782328724861145,,
1790036851.3389251,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
