timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790037063.3456128,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.35,,,,,,,,,,,
1790037063.3474863,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037063.3488553,ATTITUDE,,,,,,,,,,,,,,,0.001414556405507028,0.0017828394193202257,-0.7793964147567749,,
1790037063.3491142,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.3492792,ATTITUDE,,,,,,,,,,,,,,,0.0014147312613204122,0.001782914623618126,-0.7793948650360107,,
1790037063.3494914,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.3498106,ATTITUDE,,,,,,,,,,,,,,,0.0014154493110254407,0.0017843717942014337,-0.7793930172920227,,
1790037063.350034,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.3501837,ATTITUDE,,,,,,,,,,,,,,,0.0014169557252898812,0.001785398693755269,-0.7793891429901123,,
1790037063.3503807,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.3505287,ATTITUDE,,,,,,,,,,,,,,,0.0014190207002684474,0.001787784625776112,-0.7793850898742676,,
1790037063.3507233,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.351115,ATTITUDE,,,,,,,,,,,,,,,0.0014211667003110051,0.0017894735792651772,-0.7793853878974915,,
1790037063.351388,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.3515387,ATTITUDE,,,,,,,,,,,,,,,0.0014183491002768278,0.001788863679394126,-0.7793840169906616,,
1790037063.3517444,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.3519042,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.35,,,,,,,,,,,
1790037063.3521082,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037063.3529277,ATTITUDE,,,,,,,,,,,,,,,0.0014175268588587642,0.0017871642485260963,-0.7793816328048706,,
1790037063.3538563,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.3727484,ATTITUDE,,,,,,,,,,,,,,,0.0014135248493403196,0.0017870828742161393,-0.7793782949447632,,
1790037063.3745482,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790037063.39288,ATTITUDE,,,,,,,,,,,,,,,0.0014131150674074888,0.0017872698372229934,-0.779374361038208,,
1790037063.3939686,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790037063.4132326,ATTITUDE,,,,,,,,,,,,,,,0.0014119385741651058,0.0017870632000267506,-0.7793735861778259,,
1790037063.4144232,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.4325583,ATTITUDE,,,,,,,,,,,,,,,0.0014133588410913944,0.0017882054671645164,-0.7793724536895752,,
1790037063.4334526,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.446621,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.35,,,,,,,,,,,
1790037063.4478123,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037063.4524536,ATTITUDE,,,,,,,,,,,,,,,0.0014152232324704528,0.0017881783423945308,-0.7793703675270081,,
1790037063.4543524,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.4805076,ATTITUDE,,,,,,,,,,,,,,,0.0014173595700412989,0.0017908847657963634,-0.7793669104576111,,
1790037063.4814162,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.495032,ATTITUDE,,,,,,,,,,,,,,,0.0014187226770445704,0.0017933014314621687,-0.7793638706207275,,
1790037063.496166,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.5141282,ATTITUDE,,,,,,,,,,,,,,,0.0014207966160029173,0.0017963225254788995,-0.7793638706207275,,
1790037063.5154629,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.5340042,ATTITUDE,,,,,,,,,,,,,,,0.0014200345613062382,0.001794242998585105,-0.7793636918067932,,
1790037063.5352578,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.5480325,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.35,,,,,,,,,,,
1790037063.5489745,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037063.5537848,ATTITUDE,,,,,,,,,,,,,,,0.0014193160459399223,0.0017918169032782316,-0.7793614268302917,,
1790037063.55566,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.5740986,ATTITUDE,,,,,,,,,,,,,,,0.0014184702886268497,0.0017907476285472512,-0.7793591618537903,,
1790037063.5760388,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.5949616,ATTITUDE,,,,,,,,,,,,,,,0.0014175070682540536,0.0017893225885927677,-0.779353678226471,,
1790037063.5962105,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.6099143,ATTITUDE,,,,,,,,,,,,,,,0.0014165348839014769,0.0017891745083034039,-0.7793533205986023,,
1790037063.6108918,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.6298783,ATTITUDE,,,,,,,,,,,,,,,0.001417054096236825,0.001788977300748229,-0.7793542146682739,,
1790037063.6315558,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.6493504,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.35,,,,,,,,,,,
1790037063.6500332,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037063.651739,ATTITUDE,,,,,,,,,,,,,,,0.0014165834290906787,0.0017904301639646292,-0.7793530821800232,,
1790037063.6532521,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.669832,ATTITUDE,,,,,,,,,,,,,,,0.0014193233801051974,0.0017905187560245395,-0.7793518304824829,,
1790037063.6718829,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.6897547,ATTITUDE,,,,,,,,,,,,,,,0.0014222417958080769,0.0017933528870344162,-0.7793483138084412,,
1790037063.6912308,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.7312303,ATTITUDE,,,,,,,,,,,,,,,0.001423050300218165,0.0017966862069442868,-0.7793487906455994,,
1790037063.732364,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790037063.733971,ATTITUDE,,,,,,,,,,,,,,,0.001420728862285614,0.0017941383412107825,-0.7793470621109009,,
1790037063.7358341,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.7509346,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.35,,,,,,,,,,,
1790037063.7517657,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037063.7529747,ATTITUDE,,,,,,,,,,,,,,,0.0014190239598974586,0.0017930748872458935,-0.7793452739715576,,
1790037063.7549558,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.7720885,ATTITUDE,,,,,,,,,,,,,,,0.001420103944838047,0.0017918142257258296,-0.7793416380882263,,
1790037063.7727742,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.791507,ATTITUDE,,,,,,,,,,,,,,,0.0014184140600264072,0.0017900833627209067,-0.7793381214141846,,
1790037063.792636,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.8118021,ATTITUDE,,,,,,,,,,,,,,,0.0014179385034367442,0.0017901224782690406,-0.7793369293212891,,
1790037063.812944,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.831783,ATTITUDE,,,,,,,,,,,,,,,0.0014180821599438787,0.0017896562349051237,-0.7793354988098145,,
1790037063.8331132,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.851603,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.35,,,,,,,,,,,
1790037063.8531153,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037063.8550098,ATTITUDE,,,,,,,,,,,,,,,0.0014186165062710643,0.0017894203774631023,-0.779333233833313,,
1790037063.856104,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.8718472,ATTITUDE,,,,,,,,,,,,,,,0.0014199353754520416,0.0017915787175297737,-0.7793309688568115,,
1790037063.8730357,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.8919766,ATTITUDE,,,,,,,,,,,,,,,0.0014224248006939888,0.0017937636002898216,-0.7793270349502563,,
1790037063.8940349,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.9116836,ATTITUDE,,,,,,,,,,,,,,,0.0014253740664571524,0.0017950581386685371,-0.7793261408805847,,
1790037063.9137688,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.9310837,ATTITUDE,,,,,,,,,,,,,,,0.001423305249772966,0.0017935173818841577,-0.779326319694519,,
1790037063.9324672,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.9506872,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.35,,,,,,,,,,,
1790037063.9517355,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037063.9530435,ATTITUDE,,,,,,,,,,,,,,,0.0014222385361790657,0.0017902677645906806,-0.7793247699737549,,
1790037063.9544404,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.978443,ATTITUDE,,,,,,,,,,,,,,,0.0014195289695635438,0.0017865566769614816,-0.7793212532997131,,
1790037063.9796822,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037063.9914327,ATTITUDE,,,,,,,,,,,,,,,0.001419209293089807,0.001784551190212369,-0.7793163657188416,,
1790037063.9934938,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.0112314,ATTITUDE,,,,,,,,,,,,,,,0.0014181394362822175,0.0017854970647022128,-0.7793172001838684,,
1790037064.0133731,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.0315564,ATTITUDE,,,,,,,,,,,,,,,0.0014175467658787966,0.0017862975364550948,-0.7793189883232117,,
1790037064.0329938,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.0515363,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.35,,,,,,,,,,,
1790037064.053313,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037064.055507,ATTITUDE,,,,,,,,,,,,,,,0.0014176887925714254,0.0017877478385344148,-0.779319703578949,,
1790037064.056647,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.0717678,ATTITUDE,,,,,,,,,,,,,,,0.0014196285046637058,0.0017900147940963507,-0.7793172001838684,,
1790037064.073722,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.09161,ATTITUDE,,,,,,,,,,,,,,,0.0014212486566975713,0.0017932665068656206,-0.7793115377426147,,
1790037064.0936673,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.1125457,ATTITUDE,,,,,,,,,,,,,,,0.001422523520886898,0.0017943015554919839,-0.7793097496032715,,
1790037064.114017,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.1325383,ATTITUDE,,,,,,,,,,,,,,,0.0014211285160854459,0.0017927336739376187,-0.7793093323707581,,
1790037064.1336863,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.1484187,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.35,,,,,,,,,,,
1790037064.1495576,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037064.1530914,ATTITUDE,,,,,,,,,,,,,,,0.001420367043465376,0.0017909668385982513,-0.7793068885803223,,
1790037064.1544461,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.1733224,ATTITUDE,,,,,,,,,,,,,,,0.0014194322284311056,0.0017896947683766484,-0.7793040871620178,,
1790037064.1745389,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.193768,ATTITUDE,,,,,,,,,,,,,,,0.001418841420672834,0.0017885632114484906,-0.779298722743988,,
1790037064.1951032,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.2288024,ATTITUDE,,,,,,,,,,,,,,,0.001418944331817329,0.001789164263755083,-0.7792984843254089,,
1790037064.2302692,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.2315888,ATTITUDE,,,,,,,,,,,,,,,0.0014172591036185622,0.0017902046674862504,-0.7792983055114746,,
1790037064.2330844,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.2492282,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.35,,,,,,,,,,,
1790037064.249707,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037064.2504556,ATTITUDE,,,,,,,,,,,,,,,0.0014174821553751826,0.0017910798778757453,-0.7792962789535522,,
1790037064.251036,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.269599,ATTITUDE,,,,,,,,,,,,,,,0.0014181643491610885,0.0017919604433700442,-0.7792940139770508,,
1790037064.2704444,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.2898693,ATTITUDE,,,,,,,,,,,,,,,0.00142085796687752,0.001793579082004726,-0.7792895436286926,,
1790037064.2909613,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790037064.3097072,ATTITUDE,,,,,,,,,,,,,,,0.0014232733519747853,0.0017957374220713973,-0.7792896628379822,,
1790037064.3108828,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.3296392,ATTITUDE,,,,,,,,,,,,,,,0.0014202141901478171,0.001793883740901947,-0.7792906165122986,,
1790037064.3308547,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.3491955,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790037064.3505163,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037064.351922,ATTITUDE,,,,,,,,,,,,,,,0.0014192681992426515,0.0017908255103975534,-0.7792882919311523,,
1790037064.3534255,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.3695667,ATTITUDE,,,,,,,,,,,,,,,0.0014178199926391244,0.0017893464537337422,-0.7792857885360718,,
1790037064.3725283,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.3899765,ATTITUDE,,,,,,,,,,,,,,,0.0014177407138049603,0.0017901444807648659,-0.7792820334434509,,
1790037064.3919685,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.4093943,ATTITUDE,,,,,,,,,,,,,,,0.0014153944794088602,0.0017894445918500423,-0.7792802453041077,,
1790037064.4102945,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.4296362,ATTITUDE,,,,,,,,,,,,,,,0.0014155220706015825,0.0017880378291010857,-0.7792778611183167,,
1790037064.4308703,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.4491944,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790037064.4501436,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037064.4515214,ATTITUDE,,,,,,,,,,,,,,,0.001415309845469892,0.0017876497004181147,-0.7792758941650391,,
1790037064.4523084,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.4845488,ATTITUDE,,,,,,,,,,,,,,,0.0014161845901980996,0.0017892514588311315,-0.7792735695838928,,
1790037064.4861283,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.4905517,ATTITUDE,,,,,,,,,,,,,,,0.0014192394446581602,0.0017900366801768541,-0.7792707085609436,,
1790037064.4918003,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.5109186,ATTITUDE,,,,,,,,,,,,,,,0.001419941894710064,0.0017909547314047813,-0.779272198677063,,
1790037064.5116596,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.5307276,ATTITUDE,,,,,,,,,,,,,,,0.0014177297707647085,0.0017884030239656568,-0.7792716026306152,,
1790037064.5320559,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.550712,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790037064.552164,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037064.5535467,ATTITUDE,,,,,,,,,,,,,,,0.0014153553638607264,0.001787686487659812,-0.7792695760726929,,
1790037064.5546474,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.5717714,ATTITUDE,,,,,,,,,,,,,,,0.0014141190331429243,0.001787206158041954,-0.7792670130729675,,
1790037064.5732043,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.5914168,ATTITUDE,,,,,,,,,,,,,,,0.0014134133234620094,0.0017856525955721736,-0.7792642712593079,,
1790037064.5934756,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.611548,ATTITUDE,,,,,,,,,,,,,,,0.0014119779225438833,0.0017848253482952714,-0.7792629599571228,,
1790037064.6133873,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.6316981,ATTITUDE,,,,,,,,,,,,,,,0.0014112277422100306,0.0017850622534751892,-0.7792624831199646,,
1790037064.6332054,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.6513076,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790037064.6531088,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037064.6546462,ATTITUDE,,,,,,,,,,,,,,,0.0014114845544099808,0.0017850362928584218,-0.779261589050293,,
1790037064.6561604,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.6715977,ATTITUDE,,,,,,,,,,,,,,,0.0014134208904579282,0.001787574146874249,-0.7792579531669617,,
1790037064.6724029,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.6916661,ATTITUDE,,,,,,,,,,,,,,,0.0014148622285574675,0.0017910221358761191,-0.7792536020278931,,
1790037064.6931446,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.7312474,ATTITUDE,,,,,,,,,,,,,,,0.0014165008906275034,0.0017937144730240107,-0.779252827167511,,
1790037064.7322245,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.7334437,ATTITUDE,,,,,,,,,,,,,,,0.0014147660695016384,0.0017919912934303284,-0.7792532444000244,,
1790037064.7343633,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.751239,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.8,0.02,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790037064.7524984,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037064.7535923,ATTITUDE,,,,,,,,,,,,,,,0.0014124986482784152,0.0017912655603140593,-0.7792519330978394,,
1790037064.7545896,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.7712781,ATTITUDE,,,,,,,,,,,,,,,0.0014131340431049466,0.0017903357511386275,-0.7792506217956543,,
1790037064.7725842,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790037064.791727,ATTITUDE,,,,,,,,,,,,,,,0.001411489094607532,0.0017898693913593888,-0.7792472243309021,,
1790037064.7941895,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790037064.8123486,ATTITUDE,,,,,,,,,,,,,,,0.0014109283220022917,0.0017883897526189685,-0.7792468667030334,,
1790037064.8135002,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.832437,ATTITUDE,,,,,,,,,,,,,,,0.0014106454327702522,0.001788433757610619,-0.7792468070983887,,
1790037064.8338232,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.8466437,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.79,0.019,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790037064.8476722,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037064.8523118,ATTITUDE,,,,,,,,,,,,,,,0.0014108452014625072,0.0017891197931021452,-0.7792465686798096,,
1790037064.8536305,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.8721468,ATTITUDE,,,,,,,,,,,,,,,0.0014121660497039557,0.0017920255195349455,-0.7792444825172424,,
1790037064.873144,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.8927855,ATTITUDE,,,,,,,,,,,,,,,0.0014138544211164117,0.0017942815320566297,-0.7792397141456604,,
1790037064.895033,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.9130244,ATTITUDE,,,,,,,,,,,,,,,0.0014162786537781358,0.0017972261412069201,-0.7792378664016724,,
1790037064.9141388,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.933238,ATTITUDE,,,,,,,,,,,,,,,0.0014147983165457845,0.0017948885215446353,-0.7792372703552246,,
1790037064.9343772,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.9475586,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.79,0.019,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790037064.9488509,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037064.954383,ATTITUDE,,,,,,,,,,,,,,,0.0014120122650638223,0.0017928496235981584,-0.7792351841926575,,
1790037064.9556994,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.9759557,ATTITUDE,,,,,,,,,,,,,,,0.001411281293258071,0.001792976283468306,-0.7792333364486694,,
1790037064.9767466,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037064.993621,ATTITUDE,,,,,,,,,,,,,,,0.0014089914038777351,0.001791767543181777,-0.7792292833328247,,
1790037064.9952037,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.0087373,ATTITUDE,,,,,,,,,,,,,,,0.0014078406384214759,0.0017926410073414445,-0.7792297601699829,,
1790037065.0103586,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.0334702,ATTITUDE,,,,,,,,,,,,,,,0.0014079257380217314,0.0017924860585480928,-0.7792287468910217,,
1790037065.0353732,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.048064,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.79,0.019,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790037065.0496376,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037065.0510173,ATTITUDE,,,,,,,,,,,,,,,0.001408993499353528,0.0017932984046638012,-0.7792280316352844,,
1790037065.0523872,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.0687587,ATTITUDE,,,,,,,,,,,,,,,0.0014099610270932317,0.001794965472072363,-0.7792245149612427,,
1790037065.0700808,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.0937421,ATTITUDE,,,,,,,,,,,,,,,0.0014123227447271347,0.001798141049221158,-0.7792215943336487,,
1790037065.0948162,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.1133568,ATTITUDE,,,,,,,,,,,,,,,0.0014129052869975567,0.001799962599761784,-0.7792200446128845,,
1790037065.1146555,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.1334996,ATTITUDE,,,,,,,,,,,,,,,0.0014111996861174703,0.0017974503571167588,-0.7792189121246338,,
1790037065.1344543,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.1479177,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.79,0.019,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790037065.1484532,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037065.1492536,ATTITUDE,,,,,,,,,,,,,,,0.0014089839532971382,0.0017961858538910747,-0.7792172431945801,,
1790037065.1498096,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.1686747,ATTITUDE,,,,,,,,,,,,,,,0.00140777335036546,0.001795373042114079,-0.7792155146598816,,
1790037065.1695516,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.1891613,ATTITUDE,,,,,,,,,,,,,,,0.0014076095540076494,0.0017947707092389464,-0.7792133688926697,,
1790037065.1905751,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.2341237,ATTITUDE,,,,,,,,,,,,,,,0.0014070827746763825,0.0017957353265956044,-0.7792141437530518,,
1790037065.2352135,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.2370524,ATTITUDE,,,,,,,,,,,,,,,0.0014080825494602323,0.0017963359132409096,-0.7792147994041443,,
1790037065.239782,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.2509193,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.79,0.019,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790037065.2525465,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037065.2545214,ATTITUDE,,,,,,,,,,,,,,,0.0014087241142988205,0.0017969689797610044,-0.7792151570320129,,
1790037065.2558987,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.2713835,ATTITUDE,,,,,,,,,,,,,,,0.001410111552104354,0.0018002968281507492,-0.7792121767997742,,
1790037065.2725453,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.2918108,ATTITUDE,,,,,,,,,,,,,,,0.0014120235573500395,0.0018025876488536596,-0.7792064547538757,,
1790037065.293232,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.3129804,ATTITUDE,,,,,,,,,,,,,,,0.0014131416101008654,0.0018052980303764343,-0.7792060971260071,,
1790037065.3140512,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.333396,ATTITUDE,,,,,,,,,,,,,,,0.0014111003838479519,0.0018043561140075326,-0.7792046666145325,,
1790037065.3346422,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037065.3478067,GLOBAL_POSITION_INT,-35.3602504,149.1685905,578.79,0.019,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790037065.3485572,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037065.3505208,ATTITUDE,,,,,,,,,,,,,,,0.0014080299297347665,0.0018029621569439769,-0.7792022824287415,,
