timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790036456.531973,ATTITUDE,,,,,,,,,,,,,,,0.0012452061055228114,0.0019520671339705586,-2.3545470237731934,,
1790036456.5322962,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036456.5325067,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.1,,,,,,,,,,,
1790036456.5327272,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036456.532883,ATTITUDE,,,,,,,,,,,,,,,0.0012444705935195088,0.0019511826103553176,-2.354545831680298,,
1790036456.5331116,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036456.5332701,ATTITUDE,,,,,,,,,,,,,,,0.0012429597554728389,0.0019504386000335217,-2.3545453548431396,,
1790036456.5335622,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036456.5364544,ATTITUDE,,,,,,,,,,,,,,,0.001240848912857473,0.001950187492184341,-2.354548454284668,,
1790036456.5366747,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036456.5368292,ATTITUDE,,,,,,,,,,,,,,,0.0012403869768604636,0.0019509451230987906,-2.3545520305633545,,
1790036456.5370343,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036456.5373201,ATTITUDE,,,,,,,,,,,,,,,0.0012404798762872815,0.0019526591058820486,-2.3545541763305664,,
1790036456.5375435,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036456.5376987,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.1,,,,,,,,,,,
1790036456.5378993,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036456.5380442,ATTITUDE,,,,,,,,,,,,,,,0.0012417212128639221,0.0019533794838935137,-2.3545541763305664,,
1790036456.5382442,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036456.538383,ATTITUDE,,,,,,,,,,,,,,,0.0012439553393051028,0.0019560863729566336,-2.354552984237671,,
1790036456.538569,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036456.6477697,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.1,,,,,,,,,,,
1790036456.6574817,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036456.669393,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036456.6844995,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036456.7812238,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036456.885266,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036456.9011424,ATTITUDE,,,,,,,,,,,,,,,0.0012436616234481335,0.0019544961396604776,-2.354579210281372,,
1790036456.9022057,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.1,,,,,,,,,,,
1790036456.9110756,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036456.9853885,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036457.0800486,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036457.1486957,ATTITUDE,,,,,,,,,,,,,,,0.0012426824541762471,0.001949296216480434,-2.354604721069336,,
1790036457.1495078,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.1,,,,,,,,,,,
1790036457.156505,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.1800013,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036457.2803023,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036457.3861628,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036457.401184,ATTITUDE,,,,,,,,,,,,,,,0.0012502034660428762,0.0019441710319370031,-2.354627847671509,,
1790036457.4028435,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036457.4121218,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.486854,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036457.7895322,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036457.7906861,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036457.7945902,ATTITUDE,,,,,,,,,,,,,,,0.001251610228791833,0.0019384430488571525,-2.354646921157837,,
1790036457.7949016,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.7950864,ATTITUDE,,,,,,,,,,,,,,,0.001253145164810121,0.001938460860401392,-2.354647159576416,,
1790036457.795323,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.7955055,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036457.7956505,ATTITUDE,,,,,,,,,,,,,,,0.0012533297995105386,0.0019392757676541805,-2.354647397994995,,
1790036457.79589,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.796152,ATTITUDE,,,,,,,,,,,,,,,0.001255680457688868,0.0019401537720113993,-2.3546526432037354,,
1790036457.7963564,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.7965047,ATTITUDE,,,,,,,,,,,,,,,0.001254400471225381,0.0019372935639694333,-2.3546550273895264,,
1790036457.7967181,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.796963,ATTITUDE,,,,,,,,,,,,,,,0.0012521581957116723,0.001935275737196207,-2.3546547889709473,,
1790036457.7971616,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.7973719,ATTITUDE,,,,,,,,,,,,,,,0.0012509480584412813,0.0019355713156983256,-2.354653835296631,,
1790036457.7975895,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.7977452,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036457.7979352,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036457.7981343,ATTITUDE,,,,,,,,,,,,,,,0.0012499582953751087,0.0019344385946169496,-2.35465669631958,,
1790036457.7984078,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.8078692,ATTITUDE,,,,,,,,,,,,,,,0.0012500956654548645,0.001935723121277988,-2.354661226272583,,
1790036457.8094149,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.8279877,ATTITUDE,,,,,,,,,,,,,,,0.0012505523627623916,0.001935228705406189,-2.3546640872955322,,
1790036457.8297546,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.848409,ATTITUDE,,,,,,,,,,,,,,,0.0012513584224507213,0.0019361498998478055,-2.354663372039795,,
1790036457.8494818,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.8682454,ATTITUDE,,,,,,,,,,,,,,,0.0012525239726528525,0.0019370109075680375,-2.354663848876953,,
1790036457.869684,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.8828063,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036457.883716,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036457.8896985,ATTITUDE,,,,,,,,,,,,,,,0.0012528576189652085,0.0019390920642763376,-2.3546648025512695,,
1790036457.8907754,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.9329774,ATTITUDE,,,,,,,,,,,,,,,0.001255012466572225,0.00194202468264848,-2.3546700477600098,,
1790036457.9337513,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.9341018,ATTITUDE,,,,,,,,,,,,,,,0.001253636204637587,0.0019400963792577386,-2.354672908782959,,
1790036457.934998,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.9521444,ATTITUDE,,,,,,,,,,,,,,,0.001253014663234353,0.0019395460840314627,-2.354673385620117,,
1790036457.9535446,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.9724712,ATTITUDE,,,,,,,,,,,,,,,0.0012516701826825738,0.0019386825151741505,-2.3546741008758545,,
1790036457.9741518,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036457.9865274,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036457.988145,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036457.9929204,ATTITUDE,,,,,,,,,,,,,,,0.0012524500489234924,0.001936503453180194,-2.354675054550171,,
1790036457.994073,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.0123796,ATTITUDE,,,,,,,,,,,,,,,0.0012530043022707105,0.0019366781925782561,-2.3546793460845947,,
1790036458.0141065,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.0274582,ATTITUDE,,,,,,,,,,,,,,,0.001253454014658928,0.0019358453573659062,-2.354682445526123,,
1790036458.0287879,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.0477514,ATTITUDE,,,,,,,,,,,,,,,0.0012530634412541986,0.0019356716657057405,-2.354682683944702,,
1790036458.0492191,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.0677197,ATTITUDE,,,,,,,,,,,,,,,0.0012539476156234741,0.0019369985675439239,-2.3546810150146484,,
1790036458.0691094,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.0829601,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036458.084208,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036458.0895853,ATTITUDE,,,,,,,,,,,,,,,0.001254760310985148,0.0019374393159523606,-2.354684352874756,,
1790036458.090763,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.1108694,ATTITUDE,,,,,,,,,,,,,,,0.001255080453120172,0.0019375456031411886,-2.354686975479126,,
1790036458.1123426,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.1319323,ATTITUDE,,,,,,,,,,,,,,,0.001252441550604999,0.0019348541973158717,-2.354689836502075,,
1790036458.1338453,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.161414,ATTITUDE,,,,,,,,,,,,,,,0.0012517666909843683,0.0019330602372065187,-2.3546907901763916,,
1790036458.1618068,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.1700814,ATTITUDE,,,,,,,,,,,,,,,0.0012488000793382525,0.0019308053888380527,-2.354689359664917,,
1790036458.1706848,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.1818202,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036458.1821744,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036458.187629,ATTITUDE,,,,,,,,,,,,,,,0.001246700994670391,0.0019287917530164123,-2.354693651199341,,
1790036458.1879835,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036458.21128,ATTITUDE,,,,,,,,,,,,,,,0.0012454980751499534,0.001929374411702156,-2.3546974658966064,,
1790036458.2121587,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.2285502,ATTITUDE,,,,,,,,,,,,,,,0.0012454870156943798,0.0019290021155029535,-2.3546993732452393,,
1790036458.2289789,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.251586,ATTITUDE,,,,,,,,,,,,,,,0.0012454780517145991,0.0019299746491014957,-2.354701042175293,,
1790036458.2519112,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.2691624,ATTITUDE,,,,,,,,,,,,,,,0.001246699714101851,0.00193057453725487,-2.3546996116638184,,
1790036458.2698443,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.2865806,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036458.2870405,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036458.2876081,ATTITUDE,,,,,,,,,,,,,,,0.001248193671926856,0.0019324923632666469,-2.3547005653381348,,
1790036458.2879467,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.3102112,ATTITUDE,,,,,,,,,,,,,,,0.001249489258043468,0.0019346143817529082,-2.3547048568725586,,
1790036458.3107862,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.3277442,ATTITUDE,,,,,,,,,,,,,,,0.0012465162435546517,0.0019328439375385642,-2.354706287384033,,
1790036458.3281558,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.3508313,ATTITUDE,,,,,,,,,,,,,,,0.0012452959781512618,0.0019314694218337536,-2.354707717895508,,
1790036458.351496,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.3684423,ATTITUDE,,,,,,,,,,,,,,,0.0012446820037439466,0.0019286737078800797,-2.354707956314087,,
1790036458.369154,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.385811,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036458.386157,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036458.391342,ATTITUDE,,,,,,,,,,,,,,,0.0012432107469066978,0.0019285944290459156,-2.3547110557556152,,
1790036458.3917148,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.4091504,ATTITUDE,,,,,,,,,,,,,,,0.0012429070193320513,0.001928822137415409,-2.3547163009643555,,
1790036458.410032,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.4268038,ATTITUDE,,,,,,,,,,,,,,,0.0012426995672285557,0.0019278553081676364,-2.3547184467315674,,
1790036458.4272676,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036458.4503129,ATTITUDE,,,,,,,,,,,,,,,0.001241723308339715,0.0019294476369395852,-2.354719400405884,,
1790036458.451099,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.4697263,ATTITUDE,,,,,,,,,,,,,,,0.0012435802491381764,0.0019309039926156402,-2.354717493057251,,
1790036458.471232,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.4832532,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036458.4849665,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036458.4893715,ATTITUDE,,,,,,,,,,,,,,,0.0012458197306841612,0.0019340376602485776,-2.3547191619873047,,
1790036458.4907641,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.5098042,ATTITUDE,,,,,,,,,,,,,,,0.0012474782997742295,0.0019350493093952537,-2.354722023010254,,
1790036458.5115414,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.529895,ATTITUDE,,,,,,,,,,,,,,,0.0012454771203920245,0.0019313988741487265,-2.3547234535217285,,
1790036458.5310636,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.5493968,ATTITUDE,,,,,,,,,,,,,,,0.0012452210066840053,0.0019296305254101753,-2.354724407196045,,
1790036458.550946,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.569546,ATTITUDE,,,,,,,,,,,,,,,0.0012437223922461271,0.0019286633469164371,-2.3547232151031494,,
1790036458.570379,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.5827377,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036458.58369,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036458.5897171,ATTITUDE,,,,,,,,,,,,,,,0.0012420914135873318,0.00192842201795429,-2.3547258377075195,,
1790036458.5904503,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.6095984,ATTITUDE,,,,,,,,,,,,,,,0.0012440175050869584,0.0019274535588920116,-2.354731321334839,,
1790036458.6108165,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.6297133,ATTITUDE,,,,,,,,,,,,,,,0.0012448234483599663,0.0019269847543910146,-2.354733467102051,,
1790036458.630921,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.6688595,ATTITUDE,,,,,,,,,,,,,,,0.0012454696698114276,0.001928461599163711,-2.3547327518463135,,
1790036458.6703222,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.6723585,ATTITUDE,,,,,,,,,,,,,,,0.001246816711500287,0.001929350895807147,-2.35473370552063,,
1790036458.674085,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.6837313,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036458.685118,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036458.690318,ATTITUDE,,,,,,,,,,,,,,,0.001248516608029604,0.0019315477693453431,-2.3547370433807373,,
1790036458.6912267,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036458.7105806,ATTITUDE,,,,,,,,,,,,,,,0.0012503254693001509,0.0019336937693879008,-2.354741334915161,,
1790036458.712266,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.7311637,ATTITUDE,,,,,,,,,,,,,,,0.001249185879714787,0.0019308743067085743,-2.3547422885894775,,
1790036458.7323248,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.7509706,ATTITUDE,,,,,,,,,,,,,,,0.001248556305654347,0.001930280472151935,-2.354743242263794,,
1790036458.7520072,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.7708476,ATTITUDE,,,,,,,,,,,,,,,0.0012486593332141638,0.0019284723093733191,-2.3547422885894775,,
1790036458.7718983,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.7850325,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036458.786251,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036458.7914932,ATTITUDE,,,,,,,,,,,,,,,0.0012459694407880306,0.0019286297028884292,-2.3547446727752686,,
1790036458.7925613,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.8118854,ATTITUDE,,,,,,,,,,,,,,,0.0012471399968490005,0.001927547506056726,-2.354749917984009,,
1790036458.8133893,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.8315573,ATTITUDE,,,,,,,,,,,,,,,0.001247067702934146,0.0019266027957201004,-2.3547515869140625,,
1790036458.8327913,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.8517578,ATTITUDE,,,,,,,,,,,,,,,0.001248267013579607,0.0019274867372587323,-2.354752779006958,,
1790036458.852465,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.8715186,ATTITUDE,,,,,,,,,,,,,,,0.0012486858759075403,0.0019291943171992898,-2.354750633239746,,
1790036458.8726482,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.8851523,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036458.886135,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036458.8922014,ATTITUDE,,,,,,,,,,,,,,,0.0012521540047600865,0.0019307099282741547,-2.3547518253326416,,
1790036458.8932862,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.9208348,ATTITUDE,,,,,,,,,,,,,,,0.0012541809119284153,0.0019312927033752203,-2.3547542095184326,,
1790036458.9219208,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.9328332,ATTITUDE,,,,,,,,,,,,,,,0.0012519394513219595,0.0019274817313998938,-2.35475754737854,,
1790036458.9344041,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.9527707,ATTITUDE,,,,,,,,,,,,,,,0.0012497087009251118,0.0019253998761996627,-2.354757308959961,,
1790036458.9536269,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.9728935,ATTITUDE,,,,,,,,,,,,,,,0.001249601598829031,0.0019227045122534037,-2.3547561168670654,,
1790036458.9743457,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036458.9807239,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036458.9822156,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036458.9930189,ATTITUDE,,,,,,,,,,,,,,,0.00125082116574049,0.0019215872744098306,-2.3547582626342773,,
1790036458.994684,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.013082,ATTITUDE,,,,,,,,,,,,,,,0.0012491653906181455,0.001920872600749135,-2.354762077331543,,
1790036459.014819,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.0328562,ATTITUDE,,,,,,,,,,,,,,,0.0012495123082771897,0.0019209564197808504,-2.3547654151916504,,
1790036459.033788,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.0529575,ATTITUDE,,,,,,,,,,,,,,,0.001250018714927137,0.0019213642226532102,-2.3547661304473877,,
1790036459.0541997,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.0729241,ATTITUDE,,,,,,,,,,,,,,,0.0012531829997897148,0.001923976233229041,-2.354764461517334,,
1790036459.0742705,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.080523,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036459.081574,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036459.0929163,ATTITUDE,,,,,,,,,,,,,,,0.0012564363423734903,0.0019269612384960055,-2.3547661304473877,,
1790036459.0944602,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.1130831,ATTITUDE,,,,,,,,,,,,,,,0.001258525182493031,0.0019294191151857376,-2.354769468307495,,
1790036459.1148355,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.1330023,ATTITUDE,,,,,,,,,,,,,,,0.001255438313819468,0.0019272227073088288,-2.3547730445861816,,
1790036459.1351845,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.167706,ATTITUDE,,,,,,,,,,,,,,,0.0012529235100373626,0.0019252229249104857,-2.354774236679077,,
1790036459.168493,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.1727417,ATTITUDE,,,,,,,,,,,,,,,0.0012525297934189439,0.0019241003319621086,-2.3547708988189697,,
1790036459.1739874,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.1806114,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036459.1814578,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036459.1930013,ATTITUDE,,,,,,,,,,,,,,,0.0012532456312328577,0.0019239452667534351,-2.3547728061676025,,
1790036459.194651,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.2130537,ATTITUDE,,,,,,,,,,,,,,,0.0012536869617179036,0.0019235329236835241,-2.3547780513763428,,
1790036459.215327,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.2328076,ATTITUDE,,,,,,,,,,,,,,,0.0012539480812847614,0.0019217568915337324,-2.35478138923645,,
1790036459.2340004,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.2527897,ATTITUDE,,,,,,,,,,,,,,,0.0012553369160741568,0.0019219632958993316,-2.3547818660736084,,
1790036459.2537444,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.272788,ATTITUDE,,,,,,,,,,,,,,,0.0012575709261000156,0.0019241933478042483,-2.3547825813293457,,
1790036459.2745922,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.2804484,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036459.2818654,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036459.2928455,ATTITUDE,,,,,,,,,,,,,,,0.001259274547919631,0.0019263081485405564,-2.3547847270965576,,
1790036459.2942038,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.3129377,ATTITUDE,,,,,,,,,,,,,,,0.001260812277905643,0.0019269671756774187,-2.354790687561035,,
1790036459.313821,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.332824,ATTITUDE,,,,,,,,,,,,,,,0.0012578214518725872,0.0019245933508500457,-2.354792594909668,,
1790036459.334055,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.3528624,ATTITUDE,,,,,,,,,,,,,,,0.0012571427505463362,0.0019231635378673673,-2.3547935485839844,,
1790036459.3538604,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.3726978,ATTITUDE,,,,,,,,,,,,,,,0.0012539123417809606,0.0019216943765059114,-2.354792356491089,,
1790036459.3742692,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.3807106,GLOBAL_POSITION_INT,-35.3609107,149.1680391,580.72,-0.486,0.02,0.0,0.0,225.09,,,,,,,,,,,
1790036459.381193,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036459.392815,ATTITUDE,,,,,,,,,,,,,,,0.00125223770737648,0.001920557813718915,-2.3547933101654053,,
1790036459.3943706,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.4212818,ATTITUDE,,,,,,,,,,,,,,,0.0012501991586759686,0.001918385736644268,-2.35479736328125,,
1790036459.4235651,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.4280162,ATTITUDE,,,,,,,,,,,,,,,0.001250288332812488,0.0019187959842383862,-2.3547990322113037,,
1790036459.4291673,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.4481134,ATTITUDE,,,,,,,,,,,,,,,0.0012512222165241838,0.0019200212555006146,-2.3548004627227783,,
1790036459.4488034,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036459.4680126,ATTITUDE,,,,,,,,,,,,,,,0.0012518840376287699,0.0019218941451981664,-2.354800224304199,,
