timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790036648.2660954,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.63,,,,,,,,,,,
1790036648.2690363,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036648.2709866,ATTITUDE,,,,,,,,,,,,,,,-0.0013133595930412412,-0.0001269795320695266,-2.3626725673675537,,
1790036648.2713811,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.2716317,ATTITUDE,,,,,,,,,,,,,,,-0.0013131765881553292,-0.0001256496470887214,-2.362677812576294,,
1790036648.2719636,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.272418,ATTITUDE,,,,,,,,,,,,,,,-0.001314706401899457,-0.0001262756559299305,-2.362682342529297,,
1790036648.2727482,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.2729828,ATTITUDE,,,,,,,,,,,,,,,-0.0013161791721358895,-0.00012691612937487662,-2.3626887798309326,,
1790036648.273314,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.273545,ATTITUDE,,,,,,,,,,,,,,,-0.0013184049166738987,-0.00012949318625032902,-2.3626961708068848,,
1790036648.273913,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.2743468,ATTITUDE,,,,,,,,,,,,,,,-0.0013204296119511127,-0.00013190324534662068,-2.3627004623413086,,
1790036648.2746854,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.2749207,ATTITUDE,,,,,,,,,,,,,,,-0.0013194871135056019,-0.00012836349196732044,-2.3627049922943115,,
1790036648.2752538,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.275533,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.63,,,,,,,,,,,
1790036648.2759035,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036648.2761366,ATTITUDE,,,,,,,,,,,,,,,-0.001316715031862259,-0.00012805154256056994,-2.362710475921631,,
1790036648.2765152,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.2917066,ATTITUDE,,,,,,,,,,,,,,,-0.001315573463216424,-0.0001260946737602353,-2.3627171516418457,,
1790036648.2930224,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.3112948,ATTITUDE,,,,,,,,,,,,,,,-0.0013141405070200562,-0.00012447484186850488,-2.3627254962921143,,
1790036648.3118894,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.331445,ATTITUDE,,,,,,,,,,,,,,,-0.0013128813588991761,-0.00012392619100864977,-2.3627326488494873,,
1790036648.333139,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.3524191,ATTITUDE,,,,,,,,,,,,,,,-0.0013142776442691684,-0.00012345881259534508,-2.3627376556396484,,
1790036648.354176,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.366503,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.63,,,,,,,,,,,
1790036648.3673818,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036648.37251,ATTITUDE,,,,,,,,,,,,,,,-0.0013153384206816554,-0.00012518817675299942,-2.3627448081970215,,
1790036648.3736672,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1790036648.4012072,ATTITUDE,,,,,,,,,,,,,,,-0.0013159910449758172,-0.0001268348132725805,-2.36275315284729,,
1790036648.4027054,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.4132562,ATTITUDE,,,,,,,,,,,,,,,-0.0013171611353754997,-0.00012874213280156255,-2.3627612590789795,,
1790036648.414377,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.4280684,ATTITUDE,,,,,,,,,,,,,,,-0.0013182484544813633,-0.000130613349028863,-2.362767457962036,,
1790036648.4295943,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.4499018,ATTITUDE,,,,,,,,,,,,,,,-0.0013165345881134272,-0.00012917822459712625,-2.3627710342407227,,
1790036648.4511237,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.4689806,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.63,,,,,,,,,,,
1790036648.4699826,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036648.47281,ATTITUDE,,,,,,,,,,,,,,,-0.0013155377237126231,-0.00012806663289666176,-2.362776041030884,,
1790036648.4762204,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.4911084,ATTITUDE,,,,,,,,,,,,,,,-0.0013126867124810815,-0.0001263214653590694,-2.362783193588257,,
1790036648.492563,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.5117688,ATTITUDE,,,,,,,,,,,,,,,-0.0013128694845363498,-0.00012627197429537773,-2.362790822982788,,
1790036648.5137384,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.5308263,ATTITUDE,,,,,,,,,,,,,,,-0.0013121081283316016,-0.00012470572255551815,-2.3627960681915283,,
1790036648.5333672,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.552023,ATTITUDE,,,,,,,,,,,,,,,-0.0013135066255927086,-0.00012496697308961302,-2.362802743911743,,
1790036648.5539997,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.567147,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.63,,,,,,,,,,,
1790036648.5685313,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036648.572879,ATTITUDE,,,,,,,,,,,,,,,-0.001314109773375094,-0.00012578596943058074,-2.3628084659576416,,
1790036648.5743957,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.5927896,ATTITUDE,,,,,,,,,,,,,,,-0.0013160624075680971,-0.00012661256187129766,-2.3628149032592773,,
1790036648.5940568,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.6133213,ATTITUDE,,,,,,,,,,,,,,,-0.0013180364621803164,-0.00012702270760200918,-2.3628222942352295,,
1790036648.614244,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.6594362,ATTITUDE,,,,,,,,,,,,,,,-0.0013205741997808218,-0.0001290664222324267,-2.362828016281128,,
1790036648.6605253,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.662336,ATTITUDE,,,,,,,,,,,,,,,-0.001318436348810792,-0.00012628604599740356,-2.362832546234131,,
1790036648.6686695,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.6691647,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.62,,,,,,,,,,,
1790036648.67267,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036648.6731372,ATTITUDE,,,,,,,,,,,,,,,-0.001318056951276958,-0.00012397662794683129,-2.36283802986145,,
1790036648.6764975,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.6924384,ATTITUDE,,,,,,,,,,,,,,,-0.0013170294696465135,-0.0001232349022757262,-2.3628463745117188,,
1790036648.695385,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.710341,ATTITUDE,,,,,,,,,,,,,,,-0.0013169350568205118,-0.00012343499111011624,-2.3628551959991455,,
1790036648.7121053,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.731154,ATTITUDE,,,,,,,,,,,,,,,-0.0013169348239898682,-0.00012193559086881578,-2.3628602027893066,,
1790036648.7327957,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.751477,ATTITUDE,,,,,,,,,,,,,,,-0.0013163124676793814,-0.00012145114305894822,-2.362865924835205,,
1790036648.7538633,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.7709467,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.62,,,,,,,,,,,
1790036648.7715325,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036648.7740395,ATTITUDE,,,,,,,,,,,,,,,-0.0013180139940232038,-0.00012189318658784032,-2.3628721237182617,,
1790036648.7761064,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1790036648.7912383,ATTITUDE,,,,,,,,,,,,,,,-0.0013200400862842798,-0.0001233369403053075,-2.3628804683685303,,
1790036648.7925568,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.8130863,ATTITUDE,,,,,,,,,,,,,,,-0.0013212718768045306,-0.00012426979083102196,-2.362889051437378,,
1790036648.8142548,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.833749,ATTITUDE,,,,,,,,,,,,,,,-0.0013184964191168547,-0.00012388433970045298,-2.362893581390381,,
1790036648.8349545,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.8502045,ATTITUDE,,,,,,,,,,,,,,,-0.0013164092088118196,-0.00012144102220190689,-2.362898826599121,,
1790036648.8513875,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.8714266,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.62,,,,,,,,,,,
1790036648.8732152,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036648.8748293,ATTITUDE,,,,,,,,,,,,,,,-0.0013147658901289105,-0.00011943220306420699,-2.362905502319336,,
1790036648.8764768,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.9003594,ATTITUDE,,,,,,,,,,,,,,,-0.001311934320256114,-0.00011884210107382387,-2.36291241645813,,
1790036648.9020536,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.9137096,ATTITUDE,,,,,,,,,,,,,,,-0.0013113184832036495,-0.00011837352940347046,-2.362922430038452,,
1790036648.9148784,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.9341185,ATTITUDE,,,,,,,,,,,,,,,-0.0013102189404889941,-0.0001191778210340999,-2.3629279136657715,,
1790036648.9353971,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.954444,ATTITUDE,,,,,,,,,,,,,,,-0.0013093684101477265,-0.0001191389819723554,-2.362931728363037,,
1790036648.9557633,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.969717,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.62,,,,,,,,,,,
1790036648.9707236,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036648.9733264,ATTITUDE,,,,,,,,,,,,,,,-0.0013108508428558707,-0.00011972639185842127,-2.3629376888275146,,
1790036648.975456,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036648.9898314,ATTITUDE,,,,,,,,,,,,,,,-0.001311828731559217,-0.00012302325922064483,-2.362945318222046,,
1790036648.9917932,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.0104597,ATTITUDE,,,,,,,,,,,,,,,-0.0013140238588675857,-0.00012612174032256007,-2.362952470779419,,
1790036649.0122907,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.0297549,ATTITUDE,,,,,,,,,,,,,,,-0.0013164164265617728,-0.00012763633276335895,-2.3629565238952637,,
1790036649.0310738,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.0496473,ATTITUDE,,,,,,,,,,,,,,,-0.0013146435376256704,-0.00012454591342248023,-2.362961530685425,,
1790036649.05044,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.0708375,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.62,,,,,,,,,,,
1790036649.0720937,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036649.0738256,ATTITUDE,,,,,,,,,,,,,,,-0.0013131070882081985,-0.00012310892634559423,-2.3629677295684814,,
1790036649.0754545,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.0905392,ATTITUDE,,,,,,,,,,,,,,,-0.0013119245413690805,-0.00012157396122347564,-2.36297607421875,,
1790036649.0917199,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.1104162,ATTITUDE,,,,,,,,,,,,,,,-0.0013121338561177254,-0.0001198197205667384,-2.362983465194702,,
1790036649.111617,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.1507227,ATTITUDE,,,,,,,,,,,,,,,-0.0013116482878103852,-0.00011965393787249923,-2.362987756729126,,
1790036649.151744,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.152658,ATTITUDE,,,,,,,,,,,,,,,-0.0013112295418977737,-0.0001197381061501801,-2.362992286682129,,
1790036649.1534739,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.1718187,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.62,,,,,,,,,,,
1790036649.1729567,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036649.174739,ATTITUDE,,,,,,,,,,,,,,,-0.0013114816974848509,-0.00012254141620360315,-2.362996816635132,,
1790036649.1760976,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.1919036,ATTITUDE,,,,,,,,,,,,,,,-0.001312297536060214,-0.00012445912580005825,-2.363004684448242,,
1790036649.193015,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.2120109,ATTITUDE,,,,,,,,,,,,,,,-0.0013132620370015502,-0.00012679876817855984,-2.3630130290985107,,
1790036649.2133439,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.2319174,ATTITUDE,,,,,,,,,,,,,,,-0.0013144497061148286,-0.00012777150550391525,-2.363016366958618,,
1790036649.233305,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.2520957,ATTITUDE,,,,,,,,,,,,,,,-0.0013128025457262993,-0.00012634627637453377,-2.3630189895629883,,
1790036649.2530663,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.271939,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.61,,,,,,,,,,,
1790036649.2729874,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036649.275519,ATTITUDE,,,,,,,,,,,,,,,-0.0013115850742906332,-0.00012264811084605753,-2.363025426864624,,
1790036649.2769067,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.2928195,ATTITUDE,,,,,,,,,,,,,,,-0.0013101075310260057,-0.0001223558938363567,-2.3630318641662598,,
1790036649.293971,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.31283,ATTITUDE,,,,,,,,,,,,,,,-0.001308460021391511,-0.0001214313815580681,-2.363039493560791,,
1790036649.3136203,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.3327603,ATTITUDE,,,,,,,,,,,,,,,-0.0013068532571196556,-0.00011936973896808922,-2.363044261932373,,
1790036649.3342674,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.352635,ATTITUDE,,,,,,,,,,,,,,,-0.0013075360329821706,-0.00012048761709593236,-2.363048553466797,,
1790036649.3543854,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.367227,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.61,,,,,,,,,,,
1790036649.3690846,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036649.373729,ATTITUDE,,,,,,,,,,,,,,,-0.001308447914198041,-0.0001212663046317175,-2.3630542755126953,,
1790036649.3748496,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.4005566,ATTITUDE,,,,,,,,,,,,,,,-0.0013094469904899597,-0.00012267629790585488,-2.3630595207214355,,
1790036649.401774,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.413973,ATTITUDE,,,,,,,,,,,,,,,-0.001313021290116012,-0.00012350649922154844,-2.3630683422088623,,
1790036649.4151132,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.4286683,ATTITUDE,,,,,,,,,,,,,,,-0.0013142608804628253,-0.00012444521416909993,-2.3630728721618652,,
1790036649.4296658,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.4494832,ATTITUDE,,,,,,,,,,,,,,,-0.0013116890331730247,-0.00012151626287959516,-2.3630759716033936,,
1790036649.4515028,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.4696202,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.61,,,,,,,,,,,
1790036649.471199,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036649.4733596,ATTITUDE,,,,,,,,,,,,,,,-0.0013093973975628614,-0.00011854717013193294,-2.3630807399749756,,
1790036649.474809,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.4896386,ATTITUDE,,,,,,,,,,,,,,,-0.001308794249780476,-0.00011768334661610425,-2.3630857467651367,,
1790036649.490861,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.5097358,ATTITUDE,,,,,,,,,,,,,,,-0.0013095252215862274,-0.00011731850099749863,-2.363093137741089,,
1790036649.5114875,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.5296497,ATTITUDE,,,,,,,,,,,,,,,-0.0013084126403555274,-0.00011617346171988174,-2.3630998134613037,,
1790036649.5305164,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.5497594,ATTITUDE,,,,,,,,,,,,,,,-0.001307726139202714,-0.00011562306463019922,-2.3631036281585693,,
1790036649.5511537,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.5695333,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.61,,,,,,,,,,,
1790036649.571296,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036649.5741537,ATTITUDE,,,,,,,,,,,,,,,-0.0013094845926389098,-0.00011587361223064363,-2.3631105422973633,,
1790036649.5757184,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.5897195,ATTITUDE,,,,,,,,,,,,,,,-0.0013103901874274015,-0.00011615116090979427,-2.3631174564361572,,
1790036649.591076,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.6097841,ATTITUDE,,,,,,,,,,,,,,,-0.0013126652920618653,-0.00011867366265505552,-2.3631248474121094,,
1790036649.61066,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.6488042,ATTITUDE,,,,,,,,,,,,,,,-0.001313177403062582,-0.00012153563147876412,-2.3631296157836914,,
1790036649.6500618,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.6516933,ATTITUDE,,,,,,,,,,,,,,,-0.0013095721369609237,-0.00011825475667137653,-2.3631343841552734,,
1790036649.6531572,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.6697333,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.61,,,,,,,,,,,
1790036649.6704168,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036649.6722012,ATTITUDE,,,,,,,,,,,,,,,-0.001309242914430797,-0.00011610163346631452,-2.363140344619751,,
1790036649.673468,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.689738,ATTITUDE,,,,,,,,,,,,,,,-0.001306957216002047,-0.00011289243411738425,-2.363147735595703,,
1790036649.691165,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.7095037,ATTITUDE,,,,,,,,,,,,,,,-0.001306092832237482,-0.00011083042772952467,-2.36315655708313,,
1790036649.7100677,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.7296073,ATTITUDE,,,,,,,,,,,,,,,-0.001305698766373098,-0.00011073768109781668,-2.363161563873291,,
1790036649.730501,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.7495484,ATTITUDE,,,,,,,,,,,,,,,-0.0013056221650913358,-0.0001108963624574244,-2.3631670475006104,,
1790036649.750904,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.769737,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.61,,,,,,,,,,,
1790036649.770738,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036649.7730405,ATTITUDE,,,,,,,,,,,,,,,-0.0013052072608843446,-0.0001109467339119874,-2.3631739616394043,,
1790036649.7747452,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.789656,ATTITUDE,,,,,,,,,,,,,,,-0.0013070206623524427,-0.0001115072809625417,-2.36318039894104,,
1790036649.791476,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.8093355,ATTITUDE,,,,,,,,,,,,,,,-0.001308187609538436,-0.00011297220044070855,-2.3631889820098877,,
1790036649.8103292,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.8296266,ATTITUDE,,,,,,,,,,,,,,,-0.0013104435056447983,-0.0001156714279204607,-2.3631935119628906,,
1790036649.830549,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.850161,ATTITUDE,,,,,,,,,,,,,,,-0.001307401922531426,-0.00011295550939394161,-2.3631985187530518,,
1790036649.8516812,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.8696542,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.6,,,,,,,,,,,
1790036649.8710084,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036649.8729212,ATTITUDE,,,,,,,,,,,,,,,-0.0013059272896498442,-0.00011067974992329255,-2.3632030487060547,,
1790036649.874569,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.899834,ATTITUDE,,,,,,,,,,,,,,,-0.0013043999206274748,-0.00010894861770793796,-2.3632099628448486,,
1790036649.9008896,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.910948,ATTITUDE,,,,,,,,,,,,,,,-0.001303661847487092,-0.00010919484338955954,-2.363217353820801,,
1790036649.911502,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.931096,ATTITUDE,,,,,,,,,,,,,,,-0.0013036108575761318,-0.0001079594949260354,-2.3632214069366455,,
1790036649.9325354,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1790036649.9502213,ATTITUDE,,,,,,,,,,,,,,,-0.001303509227000177,-0.00010785059566842392,-2.363224744796753,,
1790036649.9512737,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1790036649.9706306,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.6,,,,,,,,,,,
1790036649.9723725,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036649.974068,ATTITUDE,,,,,,,,,,,,,,,-0.001303208409808576,-0.00010899196058744565,-2.3632307052612305,,
1790036649.9757273,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036649.9910161,ATTITUDE,,,,,,,,,,,,,,,-0.0013048010878264904,-0.000109703149064444,-2.363238573074341,,
1790036649.9920218,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036650.0111637,ATTITUDE,,,,,,,,,,,,,,,-0.001305998652242124,-0.00011372259905328974,-2.3632447719573975,,
1790036650.0121346,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036650.0313265,ATTITUDE,,,,,,,,,,,,,,,-0.0013069602428004146,-0.00011438082583481446,-2.363248825073242,,
1790036650.0321684,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036650.0517967,ATTITUDE,,,,,,,,,,,,,,,-0.001305184792727232,-0.00011092079512309283,-2.363255262374878,,
1790036650.053544,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1790036650.0683606,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.6,,,,,,,,,,,
1790036650.0696356,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036650.072412,ATTITUDE,,,,,,,,,,,,,,,-0.0013035379815846682,-0.00010751080844784155,-2.3632616996765137,,
1790036650.0737252,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036650.0924926,ATTITUDE,,,,,,,,,,,,,,,-0.001303140539675951,-0.00010558482608757913,-2.363269329071045,,
1790036650.0938146,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036650.1115453,ATTITUDE,,,,,,,,,,,,,,,-0.0013009692775085568,-0.00010499008203623816,-2.363279104232788,,
1790036650.112564,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036650.1491432,ATTITUDE,,,,,,,,,,,,,,,-0.0013000243343412876,-0.0001050476057571359,-2.363284111022949,,
1790036650.1498196,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036650.1516447,ATTITUDE,,,,,,,,,,,,,,,-0.0012993813725188375,-0.0001061178554664366,-2.3632891178131104,,
1790036650.1529284,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036650.1716187,GLOBAL_POSITION_INT,-35.3604685,149.1684133,579.45,-0.654,-0.02,0.0,0.0,224.6,,,,,,,,,,,
1790036650.1724553,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036650.174843,ATTITUDE,,,,,,,,,,,,,,,-0.001302302349358797,-0.00010750356887001544,-2.3632962703704834,,
1790036650.1766949,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036650.1910906,ATTITUDE,,,,,,,,,,,,,,,-0.0013043732615187764,-0.00010901895439019427,-2.363304615020752,,
1790036650.1924436,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036650.2111225,ATTITUDE,,,,,,,,,,,,,,,-0.0013062878279015422,-0.0001116713901865296,-2.363311767578125,,
1790036650.211977,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036650.23147,ATTITUDE,,,,,,,,,,,,,,,-0.0013103612000122666,-0.00011465343413874507,-2.363316297531128,,
1790036650.2324045,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036650.2529814,ATTITUDE,,,,,,,,,,,,,,,-0.0013077339390292764,-0.00011293485295027494,-2.363318920135498,,
