timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790035230.075879,ATTITUDE,,,,,,,,,,,,,,,0.00044448417611420155,0.00020626495825126767,-0.05623495578765869,,
1790035230.0762067,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.076384,ATTITUDE,,,,,,,,,,,,,,,0.0004458995827008039,0.00020858221978414804,-0.0561169758439064,,
1790035230.076607,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.0767667,ATTITUDE,,,,,,,,,,,,,,,0.0004460081981960684,0.00020873919129371643,-0.05601358413696289,,
1790035230.0769792,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035230.0771458,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.8,,,,,,,,,,,
1790035230.0773768,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035230.080482,ATTITUDE,,,,,,,,,,,,,,,0.00044623305439017713,0.00020931329345330596,-0.05602378770709038,,
1790035230.0807295,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.0808864,ATTITUDE,,,,,,,,,,,,,,,0.0004464237717911601,0.00020965140720363706,-0.055983975529670715,,
1790035230.0810902,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.0814276,ATTITUDE,,,,,,,,,,,,,,,0.000447455036919564,0.00021041175932623446,-0.055909425020217896,,
1790035230.0816243,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.0817645,ATTITUDE,,,,,,,,,,,,,,,0.0004492379375733435,0.00021193508291617036,-0.05579503998160362,,
1790035230.0820813,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.082349,ATTITUDE,,,,,,,,,,,,,,,0.0004491924773901701,0.0002114580711349845,-0.05569803714752197,,
1790035230.0827127,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.0830128,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.81,,,,,,,,,,,
1790035230.0833523,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035230.0836325,ATTITUDE,,,,,,,,,,,,,,,0.000449292769189924,0.00021212604769971222,-0.05571294203400612,,
1790035230.083846,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.0839922,ATTITUDE,,,,,,,,,,,,,,,0.0004500055219978094,0.0002154807443730533,-0.05567687377333641,,
1790035230.0841932,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.0899413,ATTITUDE,,,,,,,,,,,,,,,0.00045062426943331957,0.00021645042579621077,-0.055605847388505936,,
1790035230.0912917,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.1099625,ATTITUDE,,,,,,,,,,,,,,,0.0004520383372437209,0.00021714059403166175,-0.055496953427791595,,
1790035230.1110892,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.129817,ATTITUDE,,,,,,,,,,,,,,,0.00045273412251845,0.000218236367800273,-0.0554024837911129,,
1790035230.1313202,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.1320338,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.83,,,,,,,,,,,
1790035230.1326523,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035230.1491954,ATTITUDE,,,,,,,,,,,,,,,0.0004540212685242295,0.00021848813048563898,-0.05542203411459923,,
1790035230.1514633,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.1685383,ATTITUDE,,,,,,,,,,,,,,,0.00045495384256355464,0.00021968649525661021,-0.055390000343322754,,
1790035230.1703167,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.188575,ATTITUDE,,,,,,,,,,,,,,,0.00045450456673279405,0.0002214225969510153,-0.05532332509756088,,
1790035230.190631,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.21419,ATTITUDE,,,,,,,,,,,,,,,0.0004572049365378916,0.0002229554083896801,-0.05521773546934128,,
1790035230.216082,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.2292051,ATTITUDE,,,,,,,,,,,,,,,0.0004585380374919623,0.00022364506730809808,-0.055127356201410294,,
1790035230.2311716,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.2320423,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.85,,,,,,,,,,,
1790035230.2328885,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035230.2492368,ATTITUDE,,,,,,,,,,,,,,,0.00045965021126903594,0.00022438402811530977,-0.055150486528873444,,
1790035230.2504537,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.2730734,ATTITUDE,,,,,,,,,,,,,,,0.0004609864845406264,0.00022723675647284836,-0.05512535944581032,,
1790035230.2743542,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.2871838,ATTITUDE,,,,,,,,,,,,,,,0.00046063834452070296,0.00022563313541468233,-0.05506211519241333,,
1790035230.2881556,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.30749,ATTITUDE,,,,,,,,,,,,,,,0.00046289642341434956,0.00022463423374574631,-0.05496048182249069,,
1790035230.309332,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.3284616,ATTITUDE,,,,,,,,,,,,,,,0.00046597394975833595,0.0002249764365842566,-0.0548744723200798,,
1790035230.3295567,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.3307414,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.86,,,,,,,,,,,
1790035230.3320699,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035230.3484843,ATTITUDE,,,,,,,,,,,,,,,0.00046674779150635004,0.00022488388640340418,-0.05490060895681381,,
1790035230.3502657,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.3683653,ATTITUDE,,,,,,,,,,,,,,,0.0004679489939007908,0.0002257014566566795,-0.054875992238521576,,
1790035230.3688815,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.3889174,ATTITUDE,,,,,,,,,,,,,,,0.00047069709398783743,0.0002263538190163672,-0.054814793169498444,,
1790035230.3900928,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.4085476,ATTITUDE,,,,,,,,,,,,,,,0.0004726019687950611,0.0002257467422168702,-0.05471662059426308,,
1790035230.4102986,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.428354,ATTITUDE,,,,,,,,,,,,,,,0.0004737871640827507,0.00022792971867602319,-0.05466166511178017,,
1790035230.4306102,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.431264,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.87,,,,,,,,,,,
1790035230.4320207,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035230.4533532,ATTITUDE,,,,,,,,,,,,,,,0.00047516508493572474,0.00022876432922203094,-0.0546952560544014,,
1790035230.454794,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.4727876,ATTITUDE,,,,,,,,,,,,,,,0.00047586526488885283,0.00023062742548063397,-0.05468086898326874,,
1790035230.473791,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.487512,ATTITUDE,,,,,,,,,,,,,,,0.0004781428724527359,0.000231845784583129,-0.05462588742375374,,
1790035230.488527,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.5080209,ATTITUDE,,,,,,,,,,,,,,,0.0004781929310411215,0.00023137842072173953,-0.054536253213882446,,
1790035230.5089045,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.529173,ATTITUDE,,,,,,,,,,,,,,,0.0004795607819687575,0.00023217327543534338,-0.05448096618056297,,
1790035230.5309246,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.5319731,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.88,,,,,,,,,,,
1790035230.532837,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035230.5491652,ATTITUDE,,,,,,,,,,,,,,,0.00047961034579202533,0.0002340604696655646,-0.0545082613825798,,
1790035230.5501223,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.5692792,ATTITUDE,,,,,,,,,,,,,,,0.00047992717009037733,0.00023440830409526825,-0.05449061095714569,,
1790035230.570548,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.5897706,ATTITUDE,,,,,,,,,,,,,,,0.00048086702008731663,0.0002364679821766913,-0.054431743919849396,,
1790035230.5909715,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.610298,ATTITUDE,,,,,,,,,,,,,,,0.00048116344260051847,0.00023717690783087164,-0.05433747544884682,,
1790035230.6117256,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.625182,ATTITUDE,,,,,,,,,,,,,,,0.0004816427535843104,0.00023753795539960265,-0.05427975207567215,,
1790035230.6264668,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.627368,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.89,,,,,,,,,,,
1790035230.628302,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035230.6464102,ATTITUDE,,,,,,,,,,,,,,,0.00048307390534318984,0.00024097712594084442,-0.054304368793964386,,
1790035230.64735,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.6666486,ATTITUDE,,,,,,,,,,,,,,,0.0004840693436563015,0.00024343925178982317,-0.05428518354892731,,
1790035230.668207,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.6855667,ATTITUDE,,,,,,,,,,,,,,,0.0004847163218073547,0.00024542096070945263,-0.05422548949718475,,
1790035230.6873455,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.7100847,ATTITUDE,,,,,,,,,,,,,,,0.00048412784235551953,0.0002455340581946075,-0.05413307994604111,,
1790035230.7119029,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.729814,ATTITUDE,,,,,,,,,,,,,,,0.00048570302897132933,0.00024515108088962734,-0.05407620221376419,,
1790035230.7307594,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.7315547,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.91,,,,,,,,,,,
1790035230.732315,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035230.7502093,ATTITUDE,,,,,,,,,,,,,,,0.0004864968068432063,0.00024571825633756816,-0.054105404764413834,,
1790035230.7521029,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.769815,ATTITUDE,,,,,,,,,,,,,,,0.0004878774343524128,0.00024955684784799814,-0.05408966541290283,,
1790035230.771726,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.7898996,ATTITUDE,,,,,,,,,,,,,,,0.0004897182807326317,0.00025010667741298676,-0.05403351038694382,,
1790035230.7915847,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035230.8099556,ATTITUDE,,,,,,,,,,,,,,,0.0004913409939035773,0.0002521271526347846,-0.05394494906067848,,
1790035230.8159144,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.8265867,ATTITUDE,,,,,,,,,,,,,,,0.0004895349848084152,0.00025206373538821936,-0.05389339104294777,,
1790035230.8277419,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.8289201,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.92,,,,,,,,,,,
1790035230.8303053,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035230.8465433,ATTITUDE,,,,,,,,,,,,,,,0.0004896910977549851,0.0002518429537303746,-0.05392506346106529,,
1790035230.8481872,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.866503,ATTITUDE,,,,,,,,,,,,,,,0.0004914909950457513,0.00025292657664977014,-0.053913529962301254,,
1790035230.8676665,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035230.885443,ATTITUDE,,,,,,,,,,,,,,,0.0004915651516057551,0.00025395210832357407,-0.05386251583695412,,
1790035230.8872745,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.9087157,ATTITUDE,,,,,,,,,,,,,,,0.0004917464684695005,0.00025534271844662726,-0.05377694591879845,,
1790035230.9098296,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035230.9267173,ATTITUDE,,,,,,,,,,,,,,,0.0004946708213537931,0.0002565726463217288,-0.05372876301407814,,
1790035230.9272215,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.9277806,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.93,,,,,,,,,,,
1790035230.9284322,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035230.946397,ATTITUDE,,,,,,,,,,,,,,,0.0004946064436808228,0.00025686968001537025,-0.053747404366731644,,
1790035230.9468744,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.9672918,ATTITUDE,,,,,,,,,,,,,,,0.0004954829346388578,0.0002587777853477746,-0.053741127252578735,,
1790035230.9677637,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035230.9863906,ATTITUDE,,,,,,,,,,,,,,,0.0004972992464900017,0.0002620189043227583,-0.05369612202048302,,
1790035230.9868848,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.0028574,ATTITUDE,,,,,,,,,,,,,,,0.0004983246326446533,0.000263319379882887,-0.05361640080809593,,
1790035231.0033817,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.027349,ATTITUDE,,,,,,,,,,,,,,,0.000500211026519537,0.00026355532463639975,-0.05355234071612358,,
1790035231.028226,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.02857,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.94,,,,,,,,,,,
1790035231.0289216,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035231.0450013,ATTITUDE,,,,,,,,,,,,,,,0.0005001492681913078,0.0002637388533912599,-0.053597357124090195,,
1790035231.0456378,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.062603,ATTITUDE,,,,,,,,,,,,,,,0.0005012729088775814,0.00026484060799703,-0.053596142679452896,,
1790035231.063212,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.088981,ATTITUDE,,,,,,,,,,,,,,,0.0005025533027946949,0.0002667135267984122,-0.05355559289455414,,
1790035231.0897086,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.1074116,ATTITUDE,,,,,,,,,,,,,,,0.0005035789799876511,0.0002665033971425146,-0.053480666130781174,,
1790035231.1079578,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.1248608,ATTITUDE,,,,,,,,,,,,,,,0.0005053292261436582,0.0002677822485566139,-0.05342211201786995,,
1790035231.1260395,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.1265697,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.94,,,,,,,,,,,
1790035231.126859,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035231.147264,ATTITUDE,,,,,,,,,,,,,,,0.0005059537361375988,0.0002697298477869481,-0.05347065255045891,,
1790035231.147784,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.1653814,ATTITUDE,,,,,,,,,,,,,,,0.0005074643413536251,0.00027033049263991416,-0.05347191169857979,,
1790035231.1663382,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.1831458,ATTITUDE,,,,,,,,,,,,,,,0.0005086216260679066,0.0002704656799323857,-0.05343690142035484,,
1790035231.1842997,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.2073932,ATTITUDE,,,,,,,,,,,,,,,0.0005096950335428119,0.00026960609829984605,-0.05336468666791916,,
1790035231.2082524,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.225184,ATTITUDE,,,,,,,,,,,,,,,0.0005105206510052085,0.0002715105074457824,-0.05330933630466461,,
1790035231.2259085,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.2263424,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.95,,,,,,,,,,,
1790035231.2267385,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035231.2427218,ATTITUDE,,,,,,,,,,,,,,,0.0005109712365083396,0.0002705301740206778,-0.053361568599939346,,
1790035231.2433956,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.2659426,ATTITUDE,,,,,,,,,,,,,,,0.0005118258995935321,0.00027126504573971033,-0.05336565524339676,,
1790035231.266855,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.283752,ATTITUDE,,,,,,,,,,,,,,,0.0005135358078405261,0.0002732110442593694,-0.053331583738327026,,
1790035231.2841947,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.3065438,ATTITUDE,,,,,,,,,,,,,,,0.0005152567755430937,0.0002728088875301182,-0.0532638318836689,,
1790035231.3072069,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.3248405,ATTITUDE,,,,,,,,,,,,,,,0.0005166727933101356,0.00027292774757370353,-0.0532095842063427,,
1790035231.3262556,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.3270924,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.96,,,,,,,,,,,
1790035231.3279798,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035231.3451812,ATTITUDE,,,,,,,,,,,,,,,0.0005161024164408445,0.00027280155336484313,-0.053261954337358475,,
1790035231.3460944,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.3651736,ATTITUDE,,,,,,,,,,,,,,,0.0005167700001038611,0.00027253213920630515,-0.05326587334275246,,
1790035231.366917,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.385883,ATTITUDE,,,,,,,,,,,,,,,0.0005180362495593727,0.0002731632848735899,-0.053236253559589386,,
1790035231.386758,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.405386,ATTITUDE,,,,,,,,,,,,,,,0.0005186764756217599,0.00027366395806893706,-0.05316808074712753,,
1790035231.4074595,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.4252524,ATTITUDE,,,,,,,,,,,,,,,0.0005186931812204421,0.000275472819339484,-0.05311398208141327,,
1790035231.4267976,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.4276204,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.96,,,,,,,,,,,
1790035231.4282944,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035231.451155,ATTITUDE,,,,,,,,,,,,,,,0.000520030502229929,0.00027548425714485347,-0.05317104980349541,,
1790035231.4528074,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.4664824,ATTITUDE,,,,,,,,,,,,,,,0.0005201891763135791,0.00027501722797751427,-0.053177665919065475,,
1790035231.467581,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.4864304,ATTITUDE,,,,,,,,,,,,,,,0.0005218272563070059,0.00027547997888177633,-0.05314846336841583,,
1790035231.4880648,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.514658,ATTITUDE,,,,,,,,,,,,,,,0.0005216497811488807,0.0002767543192021549,-0.05308403819799423,,
1790035231.5164595,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.5238247,ATTITUDE,,,,,,,,,,,,,,,0.000522545597050339,0.0002762500662356615,-0.05303472280502319,,
1790035231.524904,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.5256245,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.97,,,,,,,,,,,
1790035231.52642,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035231.5443003,ATTITUDE,,,,,,,,,,,,,,,0.000522714399266988,0.00027728837449103594,-0.053091466426849365,,
1790035231.5460062,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.5645907,ATTITUDE,,,,,,,,,,,,,,,0.0005236069555394351,0.00028053580899722874,-0.05310005322098732,,
1790035231.565595,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.584388,ATTITUDE,,,,,,,,,,,,,,,0.0005257898010313511,0.0002831141755450517,-0.05307123810052872,,
1790035231.5863557,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.604442,ATTITUDE,,,,,,,,,,,,,,,0.0005271030822768807,0.00028442670009098947,-0.053008321672677994,,
1790035231.606203,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.624546,ATTITUDE,,,,,,,,,,,,,,,0.0005289747496135533,0.00028402230236679316,-0.05296112224459648,,
1790035231.6260402,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.6274962,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.97,,,,,,,,,,,
1790035231.6283374,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035231.6448615,ATTITUDE,,,,,,,,,,,,,,,0.0005297954776324332,0.00028665465652011335,-0.053019192069768906,,
1790035231.6470842,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.6656976,ATTITUDE,,,,,,,,,,,,,,,0.0005296290037222207,0.0002881412801798433,-0.05303138867020607,,
1790035231.667507,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.6856887,ATTITUDE,,,,,,,,,,,,,,,0.0005299907061271369,0.0002904300345107913,-0.053005870431661606,,
1790035231.6877787,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.7089067,ATTITUDE,,,,,,,,,,,,,,,0.0005303329671733081,0.000292719661956653,-0.052945490926504135,,
1790035231.7100396,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.7248154,ATTITUDE,,,,,,,,,,,,,,,0.0005304995574988425,0.0002937514509540051,-0.052901946008205414,,
1790035231.7260475,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.7269378,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.97,,,,,,,,,,,
1790035231.7289195,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035231.746218,ATTITUDE,,,,,,,,,,,,,,,0.000530643854290247,0.00029514101333916187,-0.05296221002936363,,
1790035231.7475846,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.7668176,ATTITUDE,,,,,,,,,,,,,,,0.0005326581303961575,0.00029649195494130254,-0.052975352853536606,,
1790035231.7687213,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.7868445,ATTITUDE,,,,,,,,,,,,,,,0.0005336864269338548,0.0002979240380227566,-0.05295369774103165,,
1790035231.788689,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.8071628,ATTITUDE,,,,,,,,,,,,,,,0.0005342759541235864,0.00029992187046445906,-0.052896562963724136,,
1790035231.808464,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.8289857,ATTITUDE,,,,,,,,,,,,,,,0.0005359174683690071,0.00030086413607932627,-0.05285191535949707,,
1790035231.8295872,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.830515,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,0.0,0.0,0.0,0.0,356.98,,,,,,,,,,,
1790035231.8317957,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035231.8509386,ATTITUDE,,,,,,,,,,,,,,,0.000536488660145551,0.00030370120657607913,-0.05291710048913956,,
1790035231.8524005,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.8655875,ATTITUDE,,,,,,,,,,,,,,,0.0005362920928746462,0.00030397926457226276,-0.052932627499103546,,
1790035231.8678975,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.8874648,ATTITUDE,,,,,,,,,,,,,,,0.0005373111926019192,0.00030488072661682963,-0.052909091114997864,,
1790035231.8899343,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.9112346,ATTITUDE,,,,,,,,,,,,,,,0.0005392792518250644,0.0003051841340493411,-0.05285245180130005,,
1790035231.916111,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.930618,ATTITUDE,,,,,,,,,,,,,,,0.0005389081779867411,0.00030698865884914994,-0.05283094570040703,,
1790035231.931009,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.9316213,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.01,0.0,0.0,0.0,356.98,,,,,,,,,,,
1790035231.9319892,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035231.949005,ATTITUDE,,,,,,,,,,,,,,,0.0005400623194873333,0.0003066463686991483,-0.052888453006744385,,
1790035231.9496388,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.9667752,ATTITUDE,,,,,,,,,,,,,,,0.0005421005771495402,0.000306951958918944,-0.052903465926647186,,
1790035231.967683,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035231.9896293,ATTITUDE,,,,,,,,,,,,,,,0.0005430807359516621,0.00030641545890830457,-0.05287965014576912,,
1790035231.9904492,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035232.0074458,ATTITUDE,,,,,,,,,,,,,,,0.0005448753363452852,0.00030751960002817214,-0.05282227694988251,,
1790035232.0080674,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035232.025051,ATTITUDE,,,,,,,,,,,,,,,0.000544927956070751,0.0003075405256822705,-0.052800752222537994,,
1790035232.0257263,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
