timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790035690.4525857,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035690.4550586,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035690.4567554,ATTITUDE,,,,,,,,,,,,,,,0.0003921785100828856,0.0004079605278093368,0.7807846069335938,,
1790035690.4570534,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.457259,ATTITUDE,,,,,,,,,,,,,,,0.0003941426984965801,0.0004098333592992276,0.7807831168174744,,
1790035690.4575732,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.457925,ATTITUDE,,,,,,,,,,,,,,,0.00039234713767655194,0.00040957765304483473,0.7807785868644714,,
1790035690.4581966,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.4584365,ATTITUDE,,,,,,,,,,,,,,,0.0003919251321349293,0.00040826588519848883,0.7807740569114685,,
1790035690.4587524,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.4589872,ATTITUDE,,,,,,,,,,,,,,,0.00039187652873806655,0.00040608583367429674,0.7807665467262268,,
1790035690.4593005,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.4597056,ATTITUDE,,,,,,,,,,,,,,,0.00039041604031808674,0.0004046832909807563,0.7807626128196716,,
1790035690.460023,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.4602478,ATTITUDE,,,,,,,,,,,,,,,0.00039141622255556285,0.000406662467867136,0.780759334564209,,
1790035690.4605608,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.4608033,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035690.461119,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035690.4613514,ATTITUDE,,,,,,,,,,,,,,,0.0003943046322092414,0.0004085834079887718,0.7807536721229553,,
1790035690.4616983,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.4783192,ATTITUDE,,,,,,,,,,,,,,,0.0003954498970415443,0.00041003082878887653,0.7807490229606628,,
1790035690.4794145,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.4973004,ATTITUDE,,,,,,,,,,,,,,,0.0003970347752328962,0.0004128077707719058,0.7807443141937256,,
1790035690.4985995,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.5170984,ATTITUDE,,,,,,,,,,,,,,,0.00039866770384833217,0.0004136565257795155,0.7807412147521973,,
1790035690.518326,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.5371938,ATTITUDE,,,,,,,,,,,,,,,0.00039962094160728157,0.000412589666666463,0.7807360887527466,,
1790035690.5387604,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.5557382,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035690.5570836,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035690.5618215,ATTITUDE,,,,,,,,,,,,,,,0.0003988848766312003,0.00041146489093080163,0.7807316780090332,,
1790035690.5627449,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.5848198,ATTITUDE,,,,,,,,,,,,,,,0.0003985125804319978,0.00041123302071355283,0.780726432800293,,
1790035690.5859895,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.601737,ATTITUDE,,,,,,,,,,,,,,,0.00039383696275763214,0.0004092167946510017,0.7807215452194214,,
1790035690.6024938,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.621183,ATTITUDE,,,,,,,,,,,,,,,0.00039073641528375447,0.0004074627358932048,0.7807192206382751,,
1790035690.6219585,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.6402504,ATTITUDE,,,,,,,,,,,,,,,0.0003917645663022995,0.00040889251977205276,0.7807164192199707,,
1790035690.6411119,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.6534889,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035690.654688,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035690.6597087,ATTITUDE,,,,,,,,,,,,,,,0.0003941671457141638,0.0004098778881598264,0.7807125449180603,,
1790035690.6604447,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.6799242,ATTITUDE,,,,,,,,,,,,,,,0.0003959359019063413,0.0004102634557057172,0.7807080149650574,,
1790035690.6814537,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.6991782,ATTITUDE,,,,,,,,,,,,,,,0.00039793632458895445,0.0004108829889446497,0.7807008624076843,,
1790035690.700468,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.718901,ATTITUDE,,,,,,,,,,,,,,,0.00039778489735908806,0.0004131101886741817,0.780698299407959,,
1790035690.7197323,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.7373483,ATTITUDE,,,,,,,,,,,,,,,0.0003994796425104141,0.00041316926945000887,0.7806940674781799,,
1790035690.7381885,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.7570217,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035690.7582424,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035690.7596838,ATTITUDE,,,,,,,,,,,,,,,0.0003992085694335401,0.00041368717211298645,0.7806890606880188,,
1790035690.7610524,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.776751,ATTITUDE,,,,,,,,,,,,,,,0.00039729493437334895,0.00041385472286492586,0.7806834578514099,,
1790035690.7781596,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.801804,ATTITUDE,,,,,,,,,,,,,,,0.0003972628037445247,0.00041339898598380387,0.7806767225265503,,
1790035690.8026063,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.8336535,ATTITUDE,,,,,,,,,,,,,,,0.0003953276318497956,0.0004122160898987204,0.7806742787361145,,
1790035690.8350706,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.8410518,ATTITUDE,,,,,,,,,,,,,,,0.00039628875674679875,0.00041294199763797224,0.780670166015625,,
1790035690.842287,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.8547993,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.72,,,,,,,,,,,
1790035690.8555508,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035690.8611202,ATTITUDE,,,,,,,,,,,,,,,0.00039985336479730904,0.00041581602999940515,0.780665934085846,,
1790035690.8624563,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.8804638,ATTITUDE,,,,,,,,,,,,,,,0.00040209564031101763,0.0004180639807600528,0.7806605100631714,,
1790035690.8812613,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.8995473,ATTITUDE,,,,,,,,,,,,,,,0.00040419306606054306,0.0004201050032861531,0.7806553244590759,,
1790035690.899961,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.918797,ATTITUDE,,,,,,,,,,,,,,,0.0004048669943585992,0.00042165894410572946,0.7806536555290222,,
1790035690.9197843,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.9381478,ATTITUDE,,,,,,,,,,,,,,,0.0004043536609970033,0.0004213934880681336,0.7806515097618103,,
1790035690.9390123,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.9567127,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.72,,,,,,,,,,,
1790035690.9581664,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035690.95959,ATTITUDE,,,,,,,,,,,,,,,0.00040379000711254776,0.0004217333917040378,0.7806468605995178,,
1790035690.96062,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.9777982,ATTITUDE,,,,,,,,,,,,,,,0.00040213088504970074,0.00042067657341249287,0.7806433439254761,,
1790035690.9787142,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035690.9974532,ATTITUDE,,,,,,,,,,,,,,,0.00040290920878760517,0.0004193119239062071,0.7806387543678284,,
1790035690.9987292,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.0172458,ATTITUDE,,,,,,,,,,,,,,,0.00040032510878518224,0.00041649938793852925,0.7806364297866821,,
1790035691.0190194,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.0375934,ATTITUDE,,,,,,,,,,,,,,,0.0004004336951766163,0.00041838528704829514,0.780632495880127,,
1790035691.0380836,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.056692,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.72,,,,,,,,,,,
1790035691.057565,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035691.0586085,ATTITUDE,,,,,,,,,,,,,,,0.0004043028748128563,0.00041947682620957494,0.7806295156478882,,
1790035691.0593846,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.0837674,ATTITUDE,,,,,,,,,,,,,,,0.0004056069883517921,0.0004215407243464142,0.7806220650672913,,
1790035691.084294,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.097295,ATTITUDE,,,,,,,,,,,,,,,0.0004067707050126046,0.00042117596603929996,0.7806153893470764,,
1790035691.098274,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.1174743,ATTITUDE,,,,,,,,,,,,,,,0.00040824004099704325,0.0004215265507809818,0.7806131839752197,,
1790035691.1187315,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.1372907,ATTITUDE,,,,,,,,,,,,,,,0.0004080155340489,0.0004213305073790252,0.7806096076965332,,
1790035691.1388943,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.1569102,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.72,,,,,,,,,,,
1790035691.1579814,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035691.158988,ATTITUDE,,,,,,,,,,,,,,,0.00040816504042595625,0.0004208633035887033,0.7806048393249512,,
1790035691.159946,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.1777177,ATTITUDE,,,,,,,,,,,,,,,0.0004080382059328258,0.00042073914664797485,0.7805973291397095,,
1790035691.178774,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.1977606,ATTITUDE,,,,,,,,,,,,,,,0.0004061583895236254,0.0004190974577795714,0.7805919051170349,,
1790035691.1989381,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.2172089,ATTITUDE,,,,,,,,,,,,,,,0.00040366657776758075,0.0004179685784038156,0.7805894017219543,,
1790035691.2185245,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.2373266,ATTITUDE,,,,,,,,,,,,,,,0.00040520195034332573,0.00041915199835784733,0.7805872559547424,,
1790035691.2383444,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.2569036,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.72,,,,,,,,,,,
1790035691.2578433,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035691.2597306,ATTITUDE,,,,,,,,,,,,,,,0.0004061496874783188,0.0004228012403473258,0.7805830240249634,,
1790035691.2615988,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.278016,ATTITUDE,,,,,,,,,,,,,,,0.000407745799748227,0.00042436225339770317,0.7805768847465515,,
1790035691.2795022,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.2980003,ATTITUDE,,,,,,,,,,,,,,,0.0004107121203560382,0.00042500029667280614,0.7805708646774292,,
1790035691.2990253,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.3383067,ATTITUDE,,,,,,,,,,,,,,,0.0004115713818464428,0.00042622891487553716,0.780567467212677,,
1790035691.339603,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.340409,ATTITUDE,,,,,,,,,,,,,,,0.0004114924813620746,0.0004264955350663513,0.7805637717247009,,
1790035691.3411992,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.356687,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.72,,,,,,,,,,,
1790035691.3576558,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035691.3594904,ATTITUDE,,,,,,,,,,,,,,,0.00041081372182816267,0.00042553842649795115,0.7805588245391846,,
1790035691.3607676,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.377519,ATTITUDE,,,,,,,,,,,,,,,0.0004103087121620774,0.00042431740439496934,0.7805525064468384,,
1790035691.3789818,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.397746,ATTITUDE,,,,,,,,,,,,,,,0.0004094922624062747,0.00042287123505957425,0.780545711517334,,
1790035691.398827,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.4177144,ATTITUDE,,,,,,,,,,,,,,,0.000406736449804157,0.00042009781464003026,0.7805438041687012,,
1790035691.4191957,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.4383643,ATTITUDE,,,,,,,,,,,,,,,0.0004066569672431797,0.00042073638178408146,0.7805397510528564,,
1790035691.4396281,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.4519339,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.72,,,,,,,,,,,
1790035691.4526393,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035691.4580438,ATTITUDE,,,,,,,,,,,,,,,0.00040863530011847615,0.0004219362454023212,0.7805373072624207,,
1790035691.4590483,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.47835,ATTITUDE,,,,,,,,,,,,,,,0.0004104848194401711,0.0004229373298585415,0.7805315256118774,,
1790035691.4797795,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.498319,ATTITUDE,,,,,,,,,,,,,,,0.00040995280141942203,0.000422880140831694,0.7805222868919373,,
1790035691.4995124,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.5180836,ATTITUDE,,,,,,,,,,,,,,,0.0004107629647478461,0.0004240433336235583,0.7805206179618835,,
1790035691.5188818,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.5381632,ATTITUDE,,,,,,,,,,,,,,,0.00041193407378159463,0.0004239233676344156,0.780517578125,,
1790035691.5395303,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.5562098,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.72,,,,,,,,,,,
1790035691.5577404,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035691.5592046,ATTITUDE,,,,,,,,,,,,,,,0.0004118882934562862,0.00042366766138002276,0.7805131673812866,,
1790035691.560137,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.5859694,ATTITUDE,,,,,,,,,,,,,,,0.0004114664043299854,0.00042428236338309944,0.7805086970329285,,
1790035691.5868802,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.5964532,ATTITUDE,,,,,,,,,,,,,,,0.00040874461410567164,0.00042201706673949957,0.7805020213127136,,
1790035691.5972793,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.6215904,ATTITUDE,,,,,,,,,,,,,,,0.0004063080996274948,0.0004184719000477344,0.7804996371269226,,
1790035691.6223922,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.6415331,ATTITUDE,,,,,,,,,,,,,,,0.00040707227890379727,0.0004189155006315559,0.7804961204528809,,
1790035691.6425416,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.6555402,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790035691.656723,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035691.661479,ATTITUDE,,,,,,,,,,,,,,,0.0004104463441763073,0.00042036210652440786,0.7804906964302063,,
1790035691.6624968,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.6816902,ATTITUDE,,,,,,,,,,,,,,,0.0004132790782023221,0.0004204399010632187,0.7804861068725586,,
1790035691.682986,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.701644,ATTITUDE,,,,,,,,,,,,,,,0.00041379508911632,0.00042149092769250274,0.7804805636405945,,
1790035691.7023697,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.721611,ATTITUDE,,,,,,,,,,,,,,,0.0004153624176979065,0.0004224330186843872,0.7804772853851318,,
1790035691.7226539,RAW_IMU,,,,,,,,,0,0,-1000,1,1,1,,,,,
1790035691.7410336,ATTITUDE,,,,,,,,,,,,,,,0.00041462795343250036,0.0004230131453368813,0.780473530292511,,
1790035691.7423298,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.7541883,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790035691.7555583,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035691.760197,ATTITUDE,,,,,,,,,,,,,,,0.0004140416858717799,0.00042333872988820076,0.7804697155952454,,
1790035691.7612581,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.7805102,ATTITUDE,,,,,,,,,,,,,,,0.00041155985672958195,0.00042226407094858587,0.7804628610610962,,
1790035691.7813225,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.8002133,ATTITUDE,,,,,,,,,,,,,,,0.00040957785677164793,0.0004208715108688921,0.7804551124572754,,
1790035691.801469,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.8359292,ATTITUDE,,,,,,,,,,,,,,,0.00040756791713647544,0.00041926364065147936,0.7804533839225769,,
1790035691.8366313,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.8400123,ATTITUDE,,,,,,,,,,,,,,,0.00040724544669501483,0.00041815213626250625,0.7804498672485352,,
1790035691.8409438,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.8540423,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790035691.8552012,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035691.8601334,ATTITUDE,,,,,,,,,,,,,,,0.0004096893535461277,0.00041917781345546246,0.7804455757141113,,
1790035691.861571,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.8795087,ATTITUDE,,,,,,,,,,,,,,,0.00041089989827014506,0.0004203678690828383,0.7804405689239502,,
1790035691.880591,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.899397,ATTITUDE,,,,,,,,,,,,,,,0.0004105402040295303,0.0004210948245599866,0.7804356813430786,,
1790035691.9006069,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.9194102,ATTITUDE,,,,,,,,,,,,,,,0.00041111980681307614,0.00042216110159642994,0.780432939529419,,
1790035691.9206803,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.939249,ATTITUDE,,,,,,,,,,,,,,,0.00041180310654453933,0.0004224600561428815,0.780429482460022,,
1790035691.9402945,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.9531832,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790035691.954178,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035691.9592566,ATTITUDE,,,,,,,,,,,,,,,0.0004104436666239053,0.0004226638993714005,0.7804248929023743,,
1790035691.9607875,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.9796343,ATTITUDE,,,,,,,,,,,,,,,0.0004092091112397611,0.00042129246867261827,0.7804200649261475,,
1790035691.9815204,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035691.999569,ATTITUDE,,,,,,,,,,,,,,,0.0004066835390403867,0.00041948669240809977,0.7804130911827087,,
1790035692.0005996,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.0203981,ATTITUDE,,,,,,,,,,,,,,,0.000404481339501217,0.00041821206104941666,0.7804104685783386,,
1790035692.021252,RAW_IMU,,,,,,,,,0,0,-1000,1,1,1,,,,,
1790035692.0405068,ATTITUDE,,,,,,,,,,,,,,,0.0004046281974297017,0.00041895441245287657,0.7804076671600342,,
1790035692.041197,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.0534797,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790035692.0550213,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035692.0595348,ATTITUDE,,,,,,,,,,,,,,,0.00040603787056170404,0.0004197147209197283,0.7804038524627686,,
1790035692.0610456,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.0859191,ATTITUDE,,,,,,,,,,,,,,,0.00040655164048075676,0.00042017162195406854,0.7803985476493835,,
1790035692.088419,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.4563012,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790035692.4593441,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035692.461523,ATTITUDE,,,,,,,,,,,,,,,0.0004080786311533302,0.0004192960332147777,0.7803472876548767,,
1790035692.4619794,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.462277,ATTITUDE,,,,,,,,,,,,,,,0.0004082050872966647,0.00041970028541982174,0.7803447842597961,,
1790035692.4626772,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.4631808,ATTITUDE,,,,,,,,,,,,,,,0.0004070363356731832,0.0004212404019199312,0.7803400754928589,,
1790035692.4635787,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.4638853,ATTITUDE,,,,,,,,,,,,,,,0.0004066617984790355,0.0004201560514047742,0.780335545539856,,
1790035692.4642854,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.4645667,ATTITUDE,,,,,,,,,,,,,,,0.00040414766408503056,0.00041706874617375433,0.7803287506103516,,
1790035692.4649465,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.465258,ATTITUDE,,,,,,,,,,,,,,,0.0004023587389383465,0.00041277206037193537,0.7803283333778381,,
1790035692.465496,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.4656346,ATTITUDE,,,,,,,,,,,,,,,0.0004033047007396817,0.000413423782447353,0.7803250551223755,,
1790035692.4658144,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.4659576,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.7,,,,,,,,,,,
1790035692.4661348,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035692.4662855,ATTITUDE,,,,,,,,,,,,,,,0.00040560972411185503,0.0004150189342908561,0.7803211212158203,,
1790035692.4664898,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.4817948,ATTITUDE,,,,,,,,,,,,,,,0.00040686948341317475,0.0004146198625676334,0.7803152799606323,,
1790035692.4832616,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.5015988,ATTITUDE,,,,,,,,,,,,,,,0.0004069787391927093,0.0004156972572673112,0.7803097367286682,,
1790035692.5033064,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.5215912,ATTITUDE,,,,,,,,,,,,,,,0.0004067979461979121,0.00041701708687469363,0.7803065776824951,,
1790035692.5227327,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.5416596,ATTITUDE,,,,,,,,,,,,,,,0.000408769934438169,0.0004189333994872868,0.7803035974502563,,
1790035692.542536,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.555859,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.7,,,,,,,,,,,
1790035692.5572677,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035692.561715,ATTITUDE,,,,,,,,,,,,,,,0.0004083648382220417,0.0004184687859378755,0.780299186706543,,
1790035692.562663,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.5829349,ATTITUDE,,,,,,,,,,,,,,,0.0004060364735778421,0.00041783120832405984,0.7802949547767639,,
1790035692.5840328,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.601946,ATTITUDE,,,,,,,,,,,,,,,0.00040426518535241485,0.00041608154424466193,0.7802889943122864,,
1790035692.6024125,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.6214058,ATTITUDE,,,,,,,,,,,,,,,0.0004064320237375796,0.00041901934309862554,0.7802867293357849,,
1790035692.6225834,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.640859,ATTITUDE,,,,,,,,,,,,,,,0.0004108167195226997,0.00042140469304285944,0.7802841067314148,,
1790035692.6419737,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.655243,GLOBAL_POSITION_INT,-35.3623259,149.1663851,583.12,-0.441,0.02,0.0,0.0,44.7,,,,,,,,,,,
1790035692.6567242,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035692.660641,ATTITUDE,,,,,,,,,,,,,,,0.00041295067057944834,0.0004244352749083191,0.780278742313385,,
1790035692.66229,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790035692.6812057,ATTITUDE,,,,,,,,,,,,,,,0.0004130728484597057,0.00042559177381917834,0.7802737355232239,,
1790035692.682749,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
