timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790035875.4864836,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.42,,,,,,,,,,,
1790035875.4879282,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035875.488978,ATTITUDE,,,,,,,,,,,,,,,0.001965530449524522,0.0015455435495823622,0.7928736805915833,,
1790035875.4891927,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.4893355,ATTITUDE,,,,,,,,,,,,,,,0.0019654317293316126,0.0015447498299181461,0.7928799390792847,,
1790035875.4896193,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.4898558,ATTITUDE,,,,,,,,,,,,,,,0.0019661642145365477,0.0015449905768036842,0.7928858995437622,,
1790035875.4900331,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.4901645,ATTITUDE,,,,,,,,,,,,,,,0.001967360032722354,0.0015459134010598063,0.7928920984268188,,
1790035875.4903364,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.4904625,ATTITUDE,,,,,,,,,,,,,,,0.0019695886876434088,0.0015483807073906064,0.7928975820541382,,
1790035875.4906962,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.4909449,ATTITUDE,,,,,,,,,,,,,,,0.001972476253286004,0.0015520818997174501,0.7929025888442993,,
1790035875.4911168,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.4912443,ATTITUDE,,,,,,,,,,,,,,,0.001970745390281081,0.0015501948073506355,0.792907178401947,,
1790035875.4914498,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.4915988,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.43,,,,,,,,,,,
1790035875.4918756,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035875.492092,ATTITUDE,,,,,,,,,,,,,,,0.001968728145584464,0.0015495105180889368,0.7929139137268066,,
1790035875.4929314,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.5119948,ATTITUDE,,,,,,,,,,,,,,,0.0019675507210195065,0.0015485892072319984,0.7929194569587708,,
1790035875.5128522,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.5321186,ATTITUDE,,,,,,,,,,,,,,,0.0019664012361317873,0.0015461512375622988,0.7929258346557617,,
1790035875.5329075,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.550591,ATTITUDE,,,,,,,,,,,,,,,0.001966106006875634,0.0015463917516171932,0.7929310202598572,,
1790035875.5516367,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.575464,ATTITUDE,,,,,,,,,,,,,,,0.0019676480442285538,0.0015471833758056164,0.7929370999336243,,
1790035875.5762138,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.5830746,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.43,,,,,,,,,,,
1790035875.5833948,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035875.59558,ATTITUDE,,,,,,,,,,,,,,,0.001967854332178831,0.0015483546303585172,0.7929428219795227,,
1790035875.5967798,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.6180081,ATTITUDE,,,,,,,,,,,,,,,0.001969016855582595,0.001549241249449551,0.7929498553276062,,
1790035875.6187851,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.6354945,ATTITUDE,,,,,,,,,,,,,,,0.001971401972696185,0.0015508919022977352,0.7929559350013733,,
1790035875.6365438,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.6555426,ATTITUDE,,,,,,,,,,,,,,,0.0019749137572944164,0.0015548879746347666,0.7929604649543762,,
1790035875.6568637,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.6756032,ATTITUDE,,,,,,,,,,,,,,,0.001974154030904174,0.0015530347591266036,0.7929657101631165,,
1790035875.6767213,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.683433,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.43,,,,,,,,,,,
1790035875.684196,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035875.6959121,ATTITUDE,,,,,,,,,,,,,,,0.0019712524954229593,0.001551759778521955,0.7929711937904358,,
1790035875.6969414,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.7156777,ATTITUDE,,,,,,,,,,,,,,,0.001971327932551503,0.0015513607067987323,0.7929774522781372,,
1790035875.716962,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035875.7355664,ATTITUDE,,,,,,,,,,,,,,,0.0019702690187841654,0.0015505007468163967,0.7929840683937073,,
1790035875.736393,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.7549047,ATTITUDE,,,,,,,,,,,,,,,0.0019705614540725946,0.0015494838589802384,0.7929896116256714,,
1790035875.7559526,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.774307,ATTITUDE,,,,,,,,,,,,,,,0.0019712166395038366,0.0015501141315326095,0.7929956912994385,,
1790035875.7754533,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.7873526,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.43,,,,,,,,,,,
1790035875.788211,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035875.7941463,ATTITUDE,,,,,,,,,,,,,,,0.0019719020929187536,0.0015496733831241727,0.7930002808570862,,
1790035875.7956092,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.8136141,ATTITUDE,,,,,,,,,,,,,,,0.0019744648598134518,0.0015505882911384106,0.7930046916007996,,
1790035875.8153138,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.8334846,ATTITUDE,,,,,,,,,,,,,,,0.0019753582309931517,0.001553680864162743,0.7930086255073547,,
1790035875.83432,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.8715374,ATTITUDE,,,,,,,,,,,,,,,0.001977612031623721,0.0015562053304165602,0.7930126786231995,,
1790035875.8720574,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035875.8737214,ATTITUDE,,,,,,,,,,,,,,,0.001975970109924674,0.001555304042994976,0.7930179238319397,,
1790035875.8763778,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.8867488,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.43,,,,,,,,,,,
1790035875.8874145,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035875.8935814,ATTITUDE,,,,,,,,,,,,,,,0.001973456935957074,0.0015536433784291148,0.7930247783660889,,
1790035875.8946834,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.9137802,ATTITUDE,,,,,,,,,,,,,,,0.0019707665778696537,0.0015517764259129763,0.7930318117141724,,
1790035875.914876,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.9326334,ATTITUDE,,,,,,,,,,,,,,,0.0019705172162503004,0.0015509173972532153,0.7930401563644409,,
1790035875.9335816,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.951205,ATTITUDE,,,,,,,,,,,,,,,0.0019682187121361494,0.001550105749629438,0.793043851852417,,
1790035875.952376,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.9763637,ATTITUDE,,,,,,,,,,,,,,,0.0019689081236720085,0.001549708191305399,0.7930499315261841,,
1790035875.9775903,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035875.9837286,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.43,,,,,,,,,,,
1790035875.9851038,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035875.996085,ATTITUDE,,,,,,,,,,,,,,,0.0019689055625349283,0.0015500789741054177,0.7930548191070557,,
1790035875.9973307,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.016404,ATTITUDE,,,,,,,,,,,,,,,0.0019690883345901966,0.0015517111169174314,0.7930611371994019,,
1790035876.0170348,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.0361412,ATTITUDE,,,,,,,,,,,,,,,0.0019718226976692677,0.0015540826134383678,0.7930680513381958,,
1790035876.0375125,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.0563862,ATTITUDE,,,,,,,,,,,,,,,0.0019755461253225803,0.0015568439848721027,0.7930719256401062,,
1790035876.057735,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.0762699,ATTITUDE,,,,,,,,,,,,,,,0.001974918879568577,0.00155321613419801,0.7930769324302673,,
1790035876.077843,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.084146,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.44,,,,,,,,,,,
1790035876.0847619,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035876.096451,ATTITUDE,,,,,,,,,,,,,,,0.001972832717001438,0.0015520845772698522,0.7930822372436523,,
1790035876.0975504,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.124912,ATTITUDE,,,,,,,,,,,,,,,0.00197144434787333,0.0015527523355558515,0.7930874228477478,,
1790035876.1266847,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.1363733,ATTITUDE,,,,,,,,,,,,,,,0.001970525598153472,0.0015519876033067703,0.7930930256843567,,
1790035876.1372578,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.155966,ATTITUDE,,,,,,,,,,,,,,,0.001969323493540287,0.0015515325358137488,0.7930995225906372,,
1790035876.1570783,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.1759677,ATTITUDE,,,,,,,,,,,,,,,0.001968459226191044,0.0015504731563851237,0.7931056022644043,,
1790035876.1773155,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.1889372,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.44,,,,,,,,,,,
1790035876.1907663,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035876.195769,ATTITUDE,,,,,,,,,,,,,,,0.0019680457189679146,0.0015515726990997791,0.7931118011474609,,
1790035876.197522,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.2158694,ATTITUDE,,,,,,,,,,,,,,,0.0019700101111084223,0.001553650014102459,0.7931188941001892,,
1790035876.2164593,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.235737,ATTITUDE,,,,,,,,,,,,,,,0.0019729663617908955,0.0015551812248304486,0.793126106262207,,
1790035876.2368968,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.255826,ATTITUDE,,,,,,,,,,,,,,,0.001975263701751828,0.0015564576024189591,0.7931310534477234,,
1790035876.25701,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.275652,ATTITUDE,,,,,,,,,,,,,,,0.0019739444833248854,0.001554291695356369,0.7931371331214905,,
1790035876.2766888,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.2895596,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.44,,,,,,,,,,,
1790035876.2907395,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035876.295721,ATTITUDE,,,,,,,,,,,,,,,0.0019723251461982727,0.001552698784507811,0.7931423783302307,,
1790035876.296863,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.315862,ATTITUDE,,,,,,,,,,,,,,,0.001970084151253104,0.001552705536596477,0.7931472063064575,,
1790035876.317192,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.335864,ATTITUDE,,,,,,,,,,,,,,,0.0019697409588843584,0.0015514894621446729,0.7931530475616455,,
1790035876.3376145,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.3698783,ATTITUDE,,,,,,,,,,,,,,,0.0019687828607857227,0.0015511434758082032,0.7931582927703857,,
1790035876.3708084,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.375487,ATTITUDE,,,,,,,,,,,,,,,0.0019698988180607557,0.001552010653540492,0.7931626439094543,,
1790035876.3770056,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.3882947,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.44,,,,,,,,,,,
1790035876.3901901,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035876.3949077,ATTITUDE,,,,,,,,,,,,,,,0.0019720755517482758,0.0015526659553870559,0.7931680083274841,,
1790035876.3957412,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.416042,ATTITUDE,,,,,,,,,,,,,,,0.001973627135157585,0.0015554898418486118,0.7931740880012512,,
1790035876.4177108,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.4358995,ATTITUDE,,,,,,,,,,,,,,,0.0019747354090213776,0.0015577712329104543,0.7931810617446899,,
1790035876.4370894,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.4555407,ATTITUDE,,,,,,,,,,,,,,,0.00197737873531878,0.0015612555434927344,0.7931863069534302,,
1790035876.4565816,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.475668,ATTITUDE,,,,,,,,,,,,,,,0.0019760068971663713,0.0015586233930662274,0.7931932210922241,,
1790035876.476622,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.4888709,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.44,,,,,,,,,,,
1790035876.4898431,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035876.4956138,ATTITUDE,,,,,,,,,,,,,,,0.0019756597466766834,0.0015555445570498705,0.7932002544403076,,
1790035876.4969876,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.5150898,ATTITUDE,,,,,,,,,,,,,,,0.0019752485677599907,0.0015534382546320558,0.7932071089744568,,
1790035876.5165443,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.5350008,ATTITUDE,,,,,,,,,,,,,,,0.0019718788098543882,0.0015522814355790615,0.7932144403457642,,
1790035876.536847,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.554875,ATTITUDE,,,,,,,,,,,,,,,0.0019720515701919794,0.0015512463869526982,0.7932190895080566,,
1790035876.5557382,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.5746627,ATTITUDE,,,,,,,,,,,,,,,0.0019722923170775175,0.0015521477907896042,0.7932254076004028,,
1790035876.575421,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.5879755,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.44,,,,,,,,,,,
1790035876.588699,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035876.5948162,ATTITUDE,,,,,,,,,,,,,,,0.001972324913367629,0.001553014270029962,0.7932310700416565,,
1790035876.5959687,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.621084,ATTITUDE,,,,,,,,,,,,,,,0.001973072998225689,0.0015539918094873428,0.7932366132736206,,
1790035876.6223145,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.6357322,ATTITUDE,,,,,,,,,,,,,,,0.001975949387997389,0.0015558697050437331,0.7932433485984802,,
1790035876.636654,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.6558895,ATTITUDE,,,,,,,,,,,,,,,0.001977699575945735,0.0015586558729410172,0.793248176574707,,
1790035876.657593,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.6757975,ATTITUDE,,,,,,,,,,,,,,,0.0019755142275243998,0.0015572464326396585,0.793255090713501,,
1790035876.6777654,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.6888008,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.45,,,,,,,,,,,
1790035876.6892095,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035876.695628,ATTITUDE,,,,,,,,,,,,,,,0.0019734122324734926,0.0015565156936645508,0.7932606935501099,,
1790035876.69657,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.7157283,ATTITUDE,,,,,,,,,,,,,,,0.0019736175891011953,0.0015552721451967955,0.7932678461074829,,
1790035876.717045,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.7357886,ATTITUDE,,,,,,,,,,,,,,,0.001973245060071349,0.001555069349706173,0.7932727336883545,,
1790035876.737161,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.755708,ATTITUDE,,,,,,,,,,,,,,,0.0019732415676116943,0.001555133843794465,0.7932763695716858,,
1790035876.7575822,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.775647,ATTITUDE,,,,,,,,,,,,,,,0.001971614547073841,0.0015547805232927203,0.7932814955711365,,
1790035876.7764134,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.7887344,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.45,,,,,,,,,,,
1790035876.789464,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035876.7956216,ATTITUDE,,,,,,,,,,,,,,,0.001972461584955454,0.0015570842660963535,0.7932864427566528,,
1790035876.7964675,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.81575,ATTITUDE,,,,,,,,,,,,,,,0.0019732024520635605,0.001559626660309732,0.7932929396629333,,
1790035876.8167765,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.8357568,ATTITUDE,,,,,,,,,,,,,,,0.001973837148398161,0.0015623760409653187,0.7932982444763184,,
1790035876.8365445,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.8786016,ATTITUDE,,,,,,,,,,,,,,,0.001976844621822238,0.001565237413160503,0.7933041453361511,,
1790035876.87993,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.883037,ATTITUDE,,,,,,,,,,,,,,,0.0019752278458327055,0.0015631807036697865,0.7933103442192078,,
1790035876.8849564,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.8887863,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.45,,,,,,,,,,,
1790035876.8901515,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035876.8961747,ATTITUDE,,,,,,,,,,,,,,,0.0019724832382053137,0.001560873701237142,0.7933149933815002,,
1790035876.8980687,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.916474,ATTITUDE,,,,,,,,,,,,,,,0.001971710007637739,0.0015587368980050087,0.7933222651481628,,
1790035876.918266,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.9313047,ATTITUDE,,,,,,,,,,,,,,,0.001971275545656681,0.001556792645715177,0.7933292388916016,,
1790035876.9324348,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.9519534,ATTITUDE,,,,,,,,,,,,,,,0.0019714205991476774,0.0015564963687211275,0.7933351397514343,,
1790035876.953207,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.9722683,ATTITUDE,,,,,,,,,,,,,,,0.0019700645934790373,0.0015571655239909887,0.793339729309082,,
1790035876.9738765,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035876.9855306,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.45,,,,,,,,,,,
1790035876.9872882,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035876.9920056,ATTITUDE,,,,,,,,,,,,,,,0.0019724152516573668,0.001556019764393568,0.7933461666107178,,
1790035876.9937525,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.012342,ATTITUDE,,,,,,,,,,,,,,,0.0019748129416257143,0.0015577665762975812,0.7933515310287476,,
1790035877.0137167,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.033098,ATTITUDE,,,,,,,,,,,,,,,0.0019777710549533367,0.0015608854591846466,0.7933598756790161,,
1790035877.0346172,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.0562034,ATTITUDE,,,,,,,,,,,,,,,0.0019811366219073534,0.001562687219120562,0.7933646440505981,,
1790035877.058198,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.0716457,ATTITUDE,,,,,,,,,,,,,,,0.00197896221652627,0.0015620799968019128,0.7933696508407593,,
1790035877.0726469,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.0856826,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.45,,,,,,,,,,,
1790035877.087195,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035877.0916848,ATTITUDE,,,,,,,,,,,,,,,0.0019771873485296965,0.0015605612425133586,0.7933756709098816,,
1790035877.0926461,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.1252465,ATTITUDE,,,,,,,,,,,,,,,0.001977904699742794,0.0015589622780680656,0.7933816313743591,,
1790035877.1268895,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.1329088,ATTITUDE,,,,,,,,,,,,,,,0.0019754937384277582,0.0015586224617436528,0.7933892011642456,,
1790035877.1341524,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.1525636,ATTITUDE,,,,,,,,,,,,,,,0.00197548046708107,0.0015587826492264867,0.7933931350708008,,
1790035877.1534796,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.1726887,ATTITUDE,,,,,,,,,,,,,,,0.001976276282221079,0.0015593633288517594,0.7933982014656067,,
1790035877.1738572,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.186049,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.45,,,,,,,,,,,
1790035877.1870112,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035877.1932325,ATTITUDE,,,,,,,,,,,,,,,0.001977394102141261,0.0015606536762788892,0.7934027314186096,,
1790035877.1941378,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.2126706,ATTITUDE,,,,,,,,,,,,,,,0.001979910070076585,0.00156119663733989,0.7934088110923767,,
1790035877.2140737,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.2329679,ATTITUDE,,,,,,,,,,,,,,,0.001980091445147991,0.001562893157824874,0.7934145331382751,,
1790035877.2339358,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035877.251842,ATTITUDE,,,,,,,,,,,,,,,0.0019814514089375734,0.0015653226291760802,0.7934197783470154,,
1790035877.2525704,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.2720718,ATTITUDE,,,,,,,,,,,,,,,0.001981581561267376,0.0015650190180167556,0.7934252023696899,,
1790035877.2736099,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.2862942,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.46,,,,,,,,,,,
1790035877.2876914,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035877.2919452,ATTITUDE,,,,,,,,,,,,,,,0.001979924738407135,0.001562469289638102,0.7934319972991943,,
1790035877.293438,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.3118284,ATTITUDE,,,,,,,,,,,,,,,0.0019788488280028105,0.0015616315649822354,0.7934378981590271,,
1790035877.3127444,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.3321583,ATTITUDE,,,,,,,,,,,,,,,0.0019772120285779238,0.0015606412198394537,0.7934444546699524,,
1790035877.3332849,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.3705041,ATTITUDE,,,,,,,,,,,,,,,0.001977326115593314,0.0015591111732646823,0.7934490442276001,,
1790035877.3714263,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.3727913,ATTITUDE,,,,,,,,,,,,,,,0.0019767784979194403,0.0015605203807353973,0.7934550046920776,,
1790035877.3741999,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.385413,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.46,,,,,,,,,,,
1790035877.38644,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035877.3921032,ATTITUDE,,,,,,,,,,,,,,,0.0019755347166210413,0.001562447170726955,0.7934616804122925,,
1790035877.393342,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.4118855,ATTITUDE,,,,,,,,,,,,,,,0.0019761286675930023,0.0015638484619557858,0.7934678196907043,,
1790035877.4140153,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.4323163,ATTITUDE,,,,,,,,,,,,,,,0.0019786162301898003,0.001566201215609908,0.793472945690155,,
1790035877.4340756,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.452102,ATTITUDE,,,,,,,,,,,,,,,0.001980394357815385,0.0015675844624638557,0.7934783101081848,,
1790035877.4537458,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.4718547,ATTITUDE,,,,,,,,,,,,,,,0.0019787850324064493,0.001567849307321012,0.7934853434562683,,
1790035877.4729385,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.4851897,GLOBAL_POSITION_INT,-35.3615008,149.1673974,581.72,-0.601,-0.02,0.0,0.0,45.46,,,,,,,,,,,
1790035877.4862084,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035877.4921305,ATTITUDE,,,,,,,,,,,,,,,0.0019753705710172653,0.0015664768870919943,0.7934901714324951,,
1790035877.4936357,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035877.5120242,ATTITUDE,,,,,,,,,,,,,,,0.0019731794018298388,0.0015658579068258405,0.7934975028038025,,
