timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790035514.1052568,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.17,,,,,,,,,,,
1790035514.106274,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035514.1069849,ATTITUDE,,,,,,,,,,,,,,,0.0025684707798063755,0.002874051919206977,0.7884170413017273,,
1790035514.1071117,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.1072028,ATTITUDE,,,,,,,,,,,,,,,0.0025676279328763485,0.0028718747198581696,0.7884184122085571,,
1790035514.1073549,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035514.107514,ATTITUDE,,,,,,,,,,,,,,,0.002567992778494954,0.002872300101444125,0.7884230017662048,,
1790035514.1076405,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.1077635,ATTITUDE,,,,,,,,,,,,,,,0.0025666351430118084,0.002872326411306858,0.7884283065795898,,
1790035514.1078804,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.1079743,ATTITUDE,,,,,,,,,,,,,,,0.002568004420027137,0.0028711867053061724,0.7884323596954346,,
1790035514.1081264,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.1082838,ATTITUDE,,,,,,,,,,,,,,,0.00256988313049078,0.0028742486611008644,0.7884335517883301,,
1790035514.1084037,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.108493,ATTITUDE,,,,,,,,,,,,,,,0.0025666404981166124,0.0028707620222121477,0.7884352207183838,,
1790035514.108612,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.108738,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.17,,,,,,,,,,,
1790035514.1088574,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035514.1089468,ATTITUDE,,,,,,,,,,,,,,,0.0025623375549912453,0.0028666662983596325,0.7884367108345032,,
1790035514.1090684,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.1311598,ATTITUDE,,,,,,,,,,,,,,,0.002560432069003582,0.0028627861756831408,0.78844153881073,,
1790035514.1318703,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.1488118,ATTITUDE,,,,,,,,,,,,,,,0.0025585899129509926,0.002860044129192829,0.7884446978569031,,
1790035514.1494462,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.171727,ATTITUDE,,,,,,,,,,,,,,,0.002556784311309457,0.0028592583257704973,0.7884438633918762,,
1790035514.1720831,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.1893892,ATTITUDE,,,,,,,,,,,,,,,0.0025539619382470846,0.002856848994269967,0.788445234298706,,
1790035514.189945,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.2078037,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.17,,,,,,,,,,,
1790035514.2081654,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035514.2089717,ATTITUDE,,,,,,,,,,,,,,,0.0025525190867483616,0.002857268089428544,0.7884489297866821,,
1790035514.2094042,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.2309496,ATTITUDE,,,,,,,,,,,,,,,0.002552594058215618,0.0028571279253810644,0.7884548306465149,,
1790035514.2316904,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.248985,ATTITUDE,,,,,,,,,,,,,,,0.0025518033653497696,0.002857326762750745,0.7884608507156372,,
1790035514.2494378,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.2718349,ATTITUDE,,,,,,,,,,,,,,,0.002548451768234372,0.0028522051870822906,0.7884607911109924,,
1790035514.2724135,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.2894871,ATTITUDE,,,,,,,,,,,,,,,0.002544327871873975,0.0028498268220573664,0.7884634733200073,,
1790035514.2902002,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.307003,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.17,,,,,,,,,,,
1790035514.308122,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035514.3124454,ATTITUDE,,,,,,,,,,,,,,,0.0025409990921616554,0.002845756011083722,0.7884657382965088,,
1790035514.3129036,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.3301105,ATTITUDE,,,,,,,,,,,,,,,0.0025392265524715185,0.002843426540493965,0.7884690165519714,,
1790035514.330584,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.3477933,ATTITUDE,,,,,,,,,,,,,,,0.0025368358474224806,0.002841072855517268,0.7884714007377625,,
1790035514.3481395,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.3709598,ATTITUDE,,,,,,,,,,,,,,,0.0025360591243952513,0.0028391818050295115,0.7884710431098938,,
1790035514.3714526,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.388546,ATTITUDE,,,,,,,,,,,,,,,0.0025348097551614046,0.002837564330548048,0.7884719371795654,,
1790035514.3891659,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.4062111,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.17,,,,,,,,,,,
1790035514.406632,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035514.4116151,ATTITUDE,,,,,,,,,,,,,,,0.002535217208787799,0.002838668180629611,0.7884746193885803,,
1790035514.4120579,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035514.429313,ATTITUDE,,,,,,,,,,,,,,,0.002535394625738263,0.0028398344293236732,0.788478434085846,,
1790035514.4297435,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.4525392,ATTITUDE,,,,,,,,,,,,,,,0.0025371636729687452,0.002839677967131138,0.7884842753410339,,
1790035514.4529269,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.4776096,ATTITUDE,,,,,,,,,,,,,,,0.002538984874263406,0.002839444437995553,0.7884830236434937,,
1790035514.4780118,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035514.4878368,ATTITUDE,,,,,,,,,,,,,,,0.002536166226491332,0.002836538478732109,0.7884840965270996,,
1790035514.4882805,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.5054083,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.17,,,,,,,,,,,
1790035514.5058293,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035514.5108895,ATTITUDE,,,,,,,,,,,,,,,0.0025355524849146605,0.0028337647672742605,0.7884865999221802,,
1790035514.5112512,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.5285766,ATTITUDE,,,,,,,,,,,,,,,0.002533326158300042,0.002831967081874609,0.7884905934333801,,
1790035514.5291677,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.551732,ATTITUDE,,,,,,,,,,,,,,,0.0025326076429337263,0.0028299489058554173,0.7884951829910278,,
1790035514.5522764,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.5693448,ATTITUDE,,,,,,,,,,,,,,,0.002530979923903942,0.002829061122611165,0.7884944677352905,,
1790035514.569689,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.5923479,ATTITUDE,,,,,,,,,,,,,,,0.002529054181650281,0.002828531665727496,0.7884951829910278,,
1790035514.592758,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.6099832,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.17,,,,,,,,,,,
1790035514.6106067,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035514.611236,ATTITUDE,,,,,,,,,,,,,,,0.002529485384002328,0.0028272217605262995,0.7884954214096069,,
1790035514.6116543,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.6278484,ATTITUDE,,,,,,,,,,,,,,,0.002529129385948181,0.002828350057825446,0.7884993553161621,,
1790035514.628163,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.6508744,ATTITUDE,,,,,,,,,,,,,,,0.0025284409057348967,0.0028288138564676046,0.7885041236877441,,
1790035514.6513126,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.6685877,ATTITUDE,,,,,,,,,,,,,,,0.00252963206730783,0.002830535639077425,0.7885023355484009,,
1790035514.6690817,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.6916084,ATTITUDE,,,,,,,,,,,,,,,0.0025258760433644056,0.0028276792727410793,0.7885032296180725,,
1790035514.692343,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.7091317,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.17,,,,,,,,,,,
1790035514.7096913,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035514.7102275,ATTITUDE,,,,,,,,,,,,,,,0.0025219798553735018,0.002823927905410528,0.7885059118270874,,
1790035514.7108665,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.732324,ATTITUDE,,,,,,,,,,,,,,,0.002518383087590337,0.0028208813164383173,0.788510262966156,,
1790035514.732771,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.7501898,ATTITUDE,,,,,,,,,,,,,,,0.002517487620934844,0.0028180633671581745,0.7885148525238037,,
1790035514.750712,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.7676513,ATTITUDE,,,,,,,,,,,,,,,0.002514139050617814,0.002815872197970748,0.7885152101516724,,
1790035514.7682512,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.7908192,ATTITUDE,,,,,,,,,,,,,,,0.002512953244149685,0.0028167092241346836,0.7885171175003052,,
1790035514.7913253,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.8083582,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.17,,,,,,,,,,,
1790035514.8087347,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035514.8094692,ATTITUDE,,,,,,,,,,,,,,,0.0025122330989688635,0.0028165008407086134,0.7885205745697021,,
1790035514.8097985,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.8316116,ATTITUDE,,,,,,,,,,,,,,,0.002511924598366022,0.002816182794049382,0.7885231971740723,,
1790035514.831979,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.8493233,ATTITUDE,,,,,,,,,,,,,,,0.0025113241281360388,0.0028155699837952852,0.7885274887084961,,
1790035514.8497546,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.8724532,ATTITUDE,,,,,,,,,,,,,,,0.0025130901485681534,0.0028171720914542675,0.7885257005691528,,
1790035514.8735287,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.8899097,ATTITUDE,,,,,,,,,,,,,,,0.002508600940927863,0.002815350191667676,0.788528323173523,,
1790035514.8902097,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035514.9073954,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.17,,,,,,,,,,,
1790035514.9078813,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035514.9083908,ATTITUDE,,,,,,,,,,,,,,,0.0025063322391361,0.0028113776352256536,0.7885317206382751,,
1790035514.908864,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.9307933,ATTITUDE,,,,,,,,,,,,,,,0.002502582734450698,0.0028097466565668583,0.7885361313819885,,
1790035514.9311593,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.948366,ATTITUDE,,,,,,,,,,,,,,,0.002501091221347451,0.00280718388967216,0.7885416746139526,,
1790035514.9487529,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.9736729,ATTITUDE,,,,,,,,,,,,,,,0.002499657915905118,0.0028046751394867897,0.7885417342185974,,
1790035514.9740906,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035514.9891849,ATTITUDE,,,,,,,,,,,,,,,0.002497452311217785,0.0028025577776134014,0.7885428667068481,,
1790035514.9895751,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.0068264,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.18,,,,,,,,,,,
1790035515.0071714,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035515.0121644,ATTITUDE,,,,,,,,,,,,,,,0.0024952348321676254,0.0028035701252520084,0.7885450124740601,,
1790035515.012512,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.0299342,ATTITUDE,,,,,,,,,,,,,,,0.0024947167839854956,0.0028039664030075073,0.7885485887527466,,
1790035515.0303528,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.0476043,ATTITUDE,,,,,,,,,,,,,,,0.002494539599865675,0.002805022057145834,0.7885522842407227,,
1790035515.0480573,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.0707362,ATTITUDE,,,,,,,,,,,,,,,0.0024950625374913216,0.0028046793304383755,0.7885521650314331,,
1790035515.071151,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.0885034,ATTITUDE,,,,,,,,,,,,,,,0.002491322113201022,0.002802518894895911,0.7885541319847107,,
1790035515.0889833,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.1075413,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.18,,,,,,,,,,,
1790035515.1081421,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035515.109402,ATTITUDE,,,,,,,,,,,,,,,0.0024880182463675737,0.002798637608066201,0.7885551452636719,,
1790035515.109912,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.1278002,ATTITUDE,,,,,,,,,,,,,,,0.002486152807250619,0.002795577747747302,0.788560152053833,,
1790035515.1288884,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.1521823,ATTITUDE,,,,,,,,,,,,,,,0.002483130432665348,0.0027935863472521305,0.7885622978210449,,
1790035515.153505,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.1727138,ATTITUDE,,,,,,,,,,,,,,,0.002481963252648711,0.0027918322011828423,0.788561224937439,,
1790035515.1735132,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.192112,ATTITUDE,,,,,,,,,,,,,,,0.0024793187621980906,0.0027888354379683733,0.7885627746582031,,
1790035515.193366,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.2057745,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.18,,,,,,,,,,,
1790035515.2070594,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035515.2118785,ATTITUDE,,,,,,,,,,,,,,,0.0024769592564553022,0.0027888023760169744,0.7885648608207703,,
1790035515.2129416,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.234015,ATTITUDE,,,,,,,,,,,,,,,0.0024762004613876343,0.002785481046885252,0.7885700464248657,,
1790035515.235311,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.2513218,ATTITUDE,,,,,,,,,,,,,,,0.00247839349322021,0.0027866435702890158,0.7885738611221313,,
1790035515.252485,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035515.2704477,ATTITUDE,,,,,,,,,,,,,,,0.0024790687020868063,0.0027864049188792706,0.7885760068893433,,
1790035515.2719705,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.290561,ATTITUDE,,,,,,,,,,,,,,,0.0024748400319367647,0.0027835038490593433,0.7885766625404358,,
1790035515.291209,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.3104165,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.18,,,,,,,,,,,
1790035515.3121042,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035515.3131368,ATTITUDE,,,,,,,,,,,,,,,0.0024718595668673515,0.0027800563257187605,0.7885793447494507,,
1790035515.31468,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.330472,ATTITUDE,,,,,,,,,,,,,,,0.0024700078647583723,0.0027773191686719656,0.788583517074585,,
1790035515.3318803,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.350514,ATTITUDE,,,,,,,,,,,,,,,0.002468371530994773,0.0027755293995141983,0.7885876297950745,,
1790035515.3517537,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.3692584,ATTITUDE,,,,,,,,,,,,,,,0.002465298632159829,0.0027746581472456455,0.788586437702179,,
1790035515.369641,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.3921626,ATTITUDE,,,,,,,,,,,,,,,0.0024623700883239508,0.002773011801764369,0.788587212562561,,
1790035515.3927026,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.4096963,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.18,,,,,,,,,,,
1790035515.409883,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035515.410778,ATTITUDE,,,,,,,,,,,,,,,0.002459887182340026,0.002769229933619499,0.7885891199111938,,
1790035515.4111948,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.4273589,ATTITUDE,,,,,,,,,,,,,,,0.0024593451526015997,0.0027704082895070314,0.788593590259552,,
1790035515.427884,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.4506261,ATTITUDE,,,,,,,,,,,,,,,0.002459163311868906,0.002771401545032859,0.7885973453521729,,
1790035515.4510696,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.4740624,ATTITUDE,,,,,,,,,,,,,,,0.0024601600598543882,0.002772244857624173,0.7885962128639221,,
1790035515.4742143,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.4913764,ATTITUDE,,,,,,,,,,,,,,,0.002457287162542343,0.002768299775198102,0.7885978817939758,,
1790035515.4917066,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.508926,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.18,,,,,,,,,,,
1790035515.5093584,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035515.5101106,ATTITUDE,,,,,,,,,,,,,,,0.0024524740874767303,0.002764508593827486,0.7886003851890564,,
1790035515.5106957,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.532042,ATTITUDE,,,,,,,,,,,,,,,0.002448437735438347,0.002762890188023448,0.7886029481887817,,
1790035515.532564,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.549797,ATTITUDE,,,,,,,,,,,,,,,0.0024453471414744854,0.0027610501274466515,0.7886056900024414,,
1790035515.55019,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.5673492,ATTITUDE,,,,,,,,,,,,,,,0.002442508703097701,0.0027587590739130974,0.7886057496070862,,
1790035515.5677788,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.590464,ATTITUDE,,,,,,,,,,,,,,,0.002439737319946289,0.0027577681466937065,0.7886054515838623,,
1790035515.5908887,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.6081116,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.18,,,,,,,,,,,
1790035515.6084654,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035515.6090615,ATTITUDE,,,,,,,,,,,,,,,0.0024377808440476656,0.0027547331992536783,0.7886066436767578,,
1790035515.6095166,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.631355,ATTITUDE,,,,,,,,,,,,,,,0.0024366010911762714,0.002753991400822997,0.7886092066764832,,
1790035515.6318297,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.6491003,ATTITUDE,,,,,,,,,,,,,,,0.0024371687322854996,0.002754484536126256,0.7886128425598145,,
1790035515.6494243,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.6721585,ATTITUDE,,,,,,,,,,,,,,,0.002437436254695058,0.0027564712800085545,0.7886112332344055,,
1790035515.672661,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.6896708,ATTITUDE,,,,,,,,,,,,,,,0.002433731686323881,0.0027528172358870506,0.7886115908622742,,
1790035515.690308,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.707311,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.18,,,,,,,,,,,
1790035515.707694,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035515.7082758,ATTITUDE,,,,,,,,,,,,,,,0.002430599182844162,0.0027503513265401125,0.7886137962341309,,
1790035515.7086747,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.7306154,ATTITUDE,,,,,,,,,,,,,,,0.002425889251753688,0.002746368758380413,0.7886180281639099,,
1790035515.731374,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.7488816,ATTITUDE,,,,,,,,,,,,,,,0.0024240005295723677,0.002743452787399292,0.7886212468147278,,
1790035515.7497823,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.7674634,ATTITUDE,,,,,,,,,,,,,,,0.0024222955107688904,0.0027433205395936966,0.7886199951171875,,
1790035515.7682946,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.7908273,ATTITUDE,,,,,,,,,,,,,,,0.0024193900171667337,0.002741661388427019,0.7886207103729248,,
1790035515.7912202,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.8098264,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.18,,,,,,,,,,,
1790035515.8105679,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035515.811163,ATTITUDE,,,,,,,,,,,,,,,0.002418139483779669,0.0027410348411649466,0.7886234521865845,,
1790035515.8117485,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.8284829,ATTITUDE,,,,,,,,,,,,,,,0.0024170868564397097,0.002738968236371875,0.7886272668838501,,
1790035515.8292549,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.8517287,ATTITUDE,,,,,,,,,,,,,,,0.0024169394746422768,0.0027393028140068054,0.7886325716972351,,
1790035515.8525603,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.8711061,ATTITUDE,,,,,,,,,,,,,,,0.0024170740507543087,0.0027388304006308317,0.788631796836853,,
1790035515.8721485,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.889353,ATTITUDE,,,,,,,,,,,,,,,0.002414177870377898,0.0027340492233633995,0.7886324524879456,,
1790035515.890002,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.9083462,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.18,,,,,,,,,,,
1790035515.909113,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035515.9102035,ATTITUDE,,,,,,,,,,,,,,,0.002412069821730256,0.0027306191623210907,0.7886349558830261,,
1790035515.9111888,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.932314,ATTITUDE,,,,,,,,,,,,,,,0.002409788081422448,0.002726997248828411,0.7886380553245544,,
1790035515.9332423,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035515.950021,ATTITUDE,,,,,,,,,,,,,,,0.002406107494607568,0.0027252822183072567,0.7886409163475037,,
1790035515.9512126,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.9817293,ATTITUDE,,,,,,,,,,,,,,,0.0024036052636802197,0.0027222149074077606,0.7886388897895813,,
1790035515.9823573,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035515.9905226,ATTITUDE,,,,,,,,,,,,,,,0.002400935860350728,0.002719532698392868,0.788641631603241,,
1790035515.9910314,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035516.0079942,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.18,,,,,,,,,,,
1790035516.008274,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035516.0088978,ATTITUDE,,,,,,,,,,,,,,,0.002398586831986904,0.002717396477237344,0.7886455655097961,,
1790035516.0094528,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790035516.0312343,ATTITUDE,,,,,,,,,,,,,,,0.00239791302010417,0.002715516369789839,0.7886490821838379,,
1790035516.0318308,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035516.0488768,ATTITUDE,,,,,,,,,,,,,,,0.0023996762465685606,0.002716226503252983,0.7886528372764587,,
1790035516.049527,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035516.0719655,ATTITUDE,,,,,,,,,,,,,,,0.0024001712445169687,0.0027154164854437113,0.7886520028114319,,
1790035516.0725527,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035516.0895948,ATTITUDE,,,,,,,,,,,,,,,0.002396674593910575,0.002713531721383333,0.7886536121368408,,
1790035516.0902226,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035516.1070724,GLOBAL_POSITION_INT,-35.3628693,149.1657179,583.65,-0.154,-0.02,0.0,0.0,45.18,,,,,,,,,,,
1790035516.1074398,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035516.1082792,ATTITUDE,,,,,,,,,,,,,,,0.0023934466298669577,0.002709326334297657,0.7886563539505005,,
1790035516.1087506,RAW_IMU,,,,,,,,,0,0,-1001,4,4,4,,,,,
1790035516.130441,ATTITUDE,,,,,,,,,,,,,,,0.0023926706053316593,0.002706073224544525,0.7886595726013184,,
1790035516.1310701,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
