timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790036552.5529404,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.51,,,,,,,,,,,
1790036552.555135,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036552.5565069,ATTITUDE,,,,,,,,,,,,,,,-0.0007180456886999309,-0.00013737926201429218,-2.3647994995117188,,
1790036552.5568345,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.557053,ATTITUDE,,,,,,,,,,,,,,,-0.0007177897496148944,-0.00013614475028589368,-2.3648085594177246,,
1790036552.557457,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036552.5579057,ATTITUDE,,,,,,,,,,,,,,,-0.0007158576627261937,-0.00013670652697328478,-2.364818572998047,,
1790036552.5583055,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.5585787,ATTITUDE,,,,,,,,,,,,,,,-0.0007155235507525504,-0.00013763975584879518,-2.3648300170898438,,
1790036552.5589483,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.5592122,ATTITUDE,,,,,,,,,,,,,,,-0.0007158172666095197,-0.00014132690557744354,-2.364840269088745,,
1790036552.5595782,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.560281,ATTITUDE,,,,,,,,,,,,,,,-0.0007192366174422204,-0.00014559083501808345,-2.3648502826690674,,
1790036552.5606475,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.5609112,ATTITUDE,,,,,,,,,,,,,,,-0.0007188033196143806,-0.00014589856436941773,-2.3648605346679688,,
1790036552.5612776,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.5615842,ATTITUDE,,,,,,,,,,,,,,,-0.0007179183885455132,-0.00014391427976079285,-2.364870548248291,,
1790036552.5619364,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.5622127,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.51,,,,,,,,,,,
1790036552.5625625,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036552.5794601,ATTITUDE,,,,,,,,,,,,,,,-0.0007171733304858208,-0.00014290701074060053,-2.364879846572876,,
1790036552.5813394,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.598448,ATTITUDE,,,,,,,,,,,,,,,-0.0007154797785915434,-0.00014207212370820343,-2.3648898601531982,,
1790036552.599755,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.6184225,ATTITUDE,,,,,,,,,,,,,,,-0.0007136503700166941,-0.0001412938436260447,-2.364898920059204,,
1790036552.620036,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.6383412,ATTITUDE,,,,,,,,,,,,,,,-0.0007114616455510259,-0.00013946036051493138,-2.3649070262908936,,
1790036552.6401825,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.6582825,ATTITUDE,,,,,,,,,,,,,,,-0.0007124337134882808,-0.00013907857646699995,-2.3649165630340576,,
1790036552.6592748,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.6602714,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.51,,,,,,,,,,,
1790036552.661161,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036552.6857064,ATTITUDE,,,,,,,,,,,,,,,-0.0007133500184863806,-0.00014062582340557128,-2.364926338195801,,
1790036552.6875157,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.6947942,ATTITUDE,,,,,,,,,,,,,,,-0.0007138983346521854,-0.0001430260599590838,-2.3649344444274902,,
1790036552.6965115,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.715204,ATTITUDE,,,,,,,,,,,,,,,-0.0007165009737946093,-0.00014511734480038285,-2.3649466037750244,,
1790036552.7166753,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.7355816,ATTITUDE,,,,,,,,,,,,,,,-0.0007162163383327425,-0.00014589862257707864,-2.3649566173553467,,
1790036552.7365289,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.754884,ATTITUDE,,,,,,,,,,,,,,,-0.0007147750002332032,-0.00014414513134397566,-2.3649661540985107,,
1790036552.755941,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.7574596,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.5,,,,,,,,,,,
1790036552.7584932,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036552.775429,ATTITUDE,,,,,,,,,,,,,,,-0.0007131057791411877,-0.00014410397852770984,-2.364976644515991,,
1790036552.7768269,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.7957735,ATTITUDE,,,,,,,,,,,,,,,-0.000712749024387449,-0.0001431300916010514,-2.3649871349334717,,
1790036552.7971795,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.8157704,ATTITUDE,,,,,,,,,,,,,,,-0.0007132029277272522,-0.00014320600894279778,-2.3649954795837402,,
1790036552.817214,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.8356493,ATTITUDE,,,,,,,,,,,,,,,-0.0007127702119760215,-0.0001436391321476549,-2.3650033473968506,,
1790036552.8369715,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.8556707,ATTITUDE,,,,,,,,,,,,,,,-0.0007107769488357008,-0.00014423907850869,-2.365013599395752,,
1790036552.8570986,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.8585877,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.5,,,,,,,,,,,
1790036552.8593953,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036552.875746,ATTITUDE,,,,,,,,,,,,,,,-0.0007112416788004339,-0.00014656961138825864,-2.3650221824645996,,
1790036552.8781793,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.8948445,ATTITUDE,,,,,,,,,,,,,,,-0.0007132376194931567,-0.00014920049579814076,-2.3650319576263428,,
1790036552.8961318,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.9150624,ATTITUDE,,,,,,,,,,,,,,,-0.0007149609155021608,-0.0001520615624031052,-2.3650407791137695,,
1790036552.9167974,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.9358568,ATTITUDE,,,,,,,,,,,,,,,-0.0007139409426599741,-0.00015328358858823776,-2.365050792694092,,
1790036552.9378657,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.956119,ATTITUDE,,,,,,,,,,,,,,,-0.0007119494257494807,-0.00015206348325591534,-2.3650600910186768,,
1790036552.957653,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.9588003,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.5,,,,,,,,,,,
1790036552.9598508,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036552.9779754,ATTITUDE,,,,,,,,,,,,,,,-0.00071027158992365,-0.00014937070955056697,-2.3650715351104736,,
1790036552.9792163,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036552.9979472,ATTITUDE,,,,,,,,,,,,,,,-0.0007088642450980842,-0.00014735074364580214,-2.365081310272217,,
1790036552.999627,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.0169318,ATTITUDE,,,,,,,,,,,,,,,-0.0007085989345796406,-0.00014726835070177913,-2.365091562271118,,
1790036553.018271,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036553.036943,ATTITUDE,,,,,,,,,,,,,,,-0.0007078492199070752,-0.00014783086953684688,-2.365102529525757,,
1790036553.03791,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.057563,ATTITUDE,,,,,,,,,,,,,,,-0.000708848237991333,-0.00014857026690151542,-2.365112066268921,,
1790036553.0586112,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.0594673,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.49,,,,,,,,,,,
1790036553.0601697,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036553.077239,ATTITUDE,,,,,,,,,,,,,,,-0.0007114648469723761,-0.000149444691487588,-2.365121603012085,,
1790036553.078459,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.096887,ATTITUDE,,,,,,,,,,,,,,,-0.0007121135131455958,-0.00015112922119442374,-2.365133285522461,,
1790036553.0988843,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.1181817,ATTITUDE,,,,,,,,,,,,,,,-0.0007157342042773962,-0.00015344332496169955,-2.3651421070098877,,
1790036553.1196928,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.1384635,ATTITUDE,,,,,,,,,,,,,,,-0.0007157687214203179,-0.00015488411008846015,-2.3651528358459473,,
1790036553.1396682,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.158739,ATTITUDE,,,,,,,,,,,,,,,-0.0007144794217310846,-0.00015448698832187802,-2.365161657333374,,
1790036553.1608825,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.161846,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.49,,,,,,,,,,,
1790036553.1627955,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036553.1870682,ATTITUDE,,,,,,,,,,,,,,,-0.0007130364538170397,-0.0001518229692010209,-2.365171432495117,,
1790036553.1880326,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036553.1997218,ATTITUDE,,,,,,,,,,,,,,,-0.0007128167198970914,-0.0001515024050604552,-2.3651812076568604,,
1790036553.2009273,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.2202196,ATTITUDE,,,,,,,,,,,,,,,-0.0007127551943995059,-0.00015000156417954713,-2.365192174911499,,
1790036553.2214937,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.239712,ATTITUDE,,,,,,,,,,,,,,,-0.0007115675834938884,-0.0001482176303397864,-2.365201711654663,,
1790036553.2408955,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.2580533,ATTITUDE,,,,,,,,,,,,,,,-0.0007106023840606213,-0.0001469980488764122,-2.365211248397827,,
1790036553.2586846,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.2591882,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.49,,,,,,,,,,,
1790036553.2596703,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036553.275504,ATTITUDE,,,,,,,,,,,,,,,-0.0007120653172023594,-0.00014875702618155628,-2.3652210235595703,,
1790036553.2759533,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.2987812,ATTITUDE,,,,,,,,,,,,,,,-0.00071510806446895,-0.0001502521918155253,-2.3652305603027344,,
1790036553.2996426,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.317427,ATTITUDE,,,,,,,,,,,,,,,-0.0007182554109022021,-0.0001529304136056453,-2.3652405738830566,,
1790036553.3191497,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.3373692,ATTITUDE,,,,,,,,,,,,,,,-0.0007177098887041211,-0.0001518378994660452,-2.3652493953704834,,
1790036553.3381226,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.3565304,ATTITUDE,,,,,,,,,,,,,,,-0.0007163734990172088,-0.0001498840283602476,-2.3652586936950684,,
1790036553.357606,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.3591495,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.49,,,,,,,,,,,
1790036553.360126,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036553.3766897,ATTITUDE,,,,,,,,,,,,,,,-0.0007149401353672147,-0.00014811511209700257,-2.365267515182495,,
1790036553.3776968,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.3963358,ATTITUDE,,,,,,,,,,,,,,,-0.0007139822118915617,-0.00014675386773888022,-2.365277051925659,,
1790036553.3974962,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.416724,ATTITUDE,,,,,,,,,,,,,,,-0.0007133569451980293,-0.00014658535656053573,-2.3652873039245605,,
1790036553.4184752,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036553.4383636,ATTITUDE,,,,,,,,,,,,,,,-0.0007117002387531102,-0.00014608957280870527,-2.365297555923462,,
1790036553.4399896,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.456617,ATTITUDE,,,,,,,,,,,,,,,-0.0007126538548618555,-0.0001464145170757547,-2.365307092666626,,
1790036553.4580464,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.4588504,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.48,,,,,,,,,,,
1790036553.4598262,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036553.476899,ATTITUDE,,,,,,,,,,,,,,,-0.0007129011210054159,-0.0001467882248107344,-2.365319013595581,,
1790036553.4787962,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.496542,ATTITUDE,,,,,,,,,,,,,,,-0.0007136866333894432,-0.000148773702676408,-2.3653299808502197,,
1790036553.4975936,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.5162568,ATTITUDE,,,,,,,,,,,,,,,-0.0007170219323597848,-0.00015020316641312093,-2.3653392791748047,,
1790036553.517147,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.5370908,ATTITUDE,,,,,,,,,,,,,,,-0.0007180260145105422,-0.00014961561828386039,-2.365349769592285,,
1790036553.5389514,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.5576606,ATTITUDE,,,,,,,,,,,,,,,-0.0007163176196627319,-0.00014764037041459233,-2.365360736846924,,
1790036553.5590384,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.5600004,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.48,,,,,,,,,,,
1790036553.5612447,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036553.5777335,ATTITUDE,,,,,,,,,,,,,,,-0.0007165392744354904,-0.00014580850256606936,-2.365370750427246,,
1790036553.5791774,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.5971546,ATTITUDE,,,,,,,,,,,,,,,-0.0007149782031774521,-0.00014447550347540528,-2.3653807640075684,,
1790036553.5995855,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.6161275,ATTITUDE,,,,,,,,,,,,,,,-0.0007152806501835585,-0.00014270562678575516,-2.3653907775878906,,
1790036553.617901,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.6356628,ATTITUDE,,,,,,,,,,,,,,,-0.0007162364781834185,-0.00014095006918068975,-2.3654003143310547,,
1790036553.6374173,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.6557763,ATTITUDE,,,,,,,,,,,,,,,-0.0007170484750531614,-0.00014216230192687362,-2.3654093742370605,,
1790036553.6571815,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.6584682,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.48,,,,,,,,,,,
1790036553.6597674,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036553.6937714,ATTITUDE,,,,,,,,,,,,,,,-0.0007181024411693215,-0.0001422992063453421,-2.3654191493988037,,
1790036553.6947904,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.6966178,ATTITUDE,,,,,,,,,,,,,,,-0.0007197478553280234,-0.00014318543253466487,-2.3654282093048096,,
1790036553.6978638,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.7165427,ATTITUDE,,,,,,,,,,,,,,,-0.0007240692502819002,-0.00014654533879365772,-2.365438222885132,,
1790036553.718412,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.736245,ATTITUDE,,,,,,,,,,,,,,,-0.0007234096410684288,-0.00014631137310061604,-2.365447759628296,,
1790036553.7372472,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036553.7565694,ATTITUDE,,,,,,,,,,,,,,,-0.0007203579298220575,-0.00014428469876293093,-2.3654561042785645,,
1790036553.7583547,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.758937,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.47,,,,,,,,,,,
1790036553.7594726,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036553.776765,ATTITUDE,,,,,,,,,,,,,,,-0.0007199005340225995,-0.00014453766925726086,-2.365467071533203,,
1790036553.7787476,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.7965963,ATTITUDE,,,,,,,,,,,,,,,-0.0007201240514405072,-0.00014537856623064727,-2.365476608276367,,
1790036553.7976563,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.816185,ATTITUDE,,,,,,,,,,,,,,,-0.0007204021094366908,-0.0001449863484594971,-2.365485668182373,,
1790036553.817072,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.8356292,ATTITUDE,,,,,,,,,,,,,,,-0.0007209486793726683,-0.00014608167111873627,-2.3654942512512207,,
1790036553.8370385,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.8556023,ATTITUDE,,,,,,,,,,,,,,,-0.0007196668302640319,-0.0001480934879509732,-2.3655028343200684,,
1790036553.8566356,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.8578572,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.47,,,,,,,,,,,
1790036553.8588305,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036553.8764236,ATTITUDE,,,,,,,,,,,,,,,-0.0007196408696472645,-0.00014863339310977608,-2.3655123710632324,,
1790036553.877716,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.8962896,ATTITUDE,,,,,,,,,,,,,,,-0.0007231076015159488,-0.0001509383728262037,-2.3655219078063965,,
1790036553.897338,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.9162805,ATTITUDE,,,,,,,,,,,,,,,-0.0007259966805577278,-0.0001549598091514781,-2.3655319213867188,,
1790036553.9171767,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.9371667,ATTITUDE,,,,,,,,,,,,,,,-0.0007252019131556153,-0.0001531425368739292,-2.3655431270599365,,
1790036553.939529,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.9568176,ATTITUDE,,,,,,,,,,,,,,,-0.0007229989278130233,-0.00015207887918222696,-2.365551710128784,,
1790036553.9582844,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.9594457,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.47,,,,,,,,,,,
1790036553.9604511,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036553.9764516,ATTITUDE,,,,,,,,,,,,,,,-0.0007205026340670884,-0.00015201166388578713,-2.36556077003479,,
1790036553.9781494,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036553.996934,ATTITUDE,,,,,,,,,,,,,,,-0.0007197563536465168,-0.0001526812993688509,-2.365572690963745,,
1790036553.9979892,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.017188,ATTITUDE,,,,,,,,,,,,,,,-0.0007197027443908155,-0.00015216808242257684,-2.3655834197998047,,
1790036554.018409,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.037062,ATTITUDE,,,,,,,,,,,,,,,-0.0007207851158455014,-0.00015266872651409358,-2.3655943870544434,,
1790036554.0380342,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.0572462,ATTITUDE,,,,,,,,,,,,,,,-0.0007219513063319027,-0.0001541808305773884,-2.3656046390533447,,
1790036554.0588293,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.0598397,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.47,,,,,,,,,,,
1790036554.0606668,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036554.0773864,ATTITUDE,,,,,,,,,,,,,,,-0.0007237467216327786,-0.00015721807722002268,-2.3656134605407715,,
1790036554.0784643,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.097357,ATTITUDE,,,,,,,,,,,,,,,-0.0007257731631398201,-0.0001580734533490613,-2.365623950958252,,
1790036554.0987382,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.1171129,ATTITUDE,,,,,,,,,,,,,,,-0.0007284453022293746,-0.00016125323600135744,-2.365635395050049,,
1790036554.1180353,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.1370723,ATTITUDE,,,,,,,,,,,,,,,-0.0007257296820171177,-0.0001601840485818684,-2.365644693374634,,
1790036554.1385386,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.1574574,ATTITUDE,,,,,,,,,,,,,,,-0.000724661280401051,-0.00015853870718274266,-2.365656852722168,,
1790036554.1586876,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.1597536,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.46,,,,,,,,,,,
1790036554.1602225,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036554.1932452,ATTITUDE,,,,,,,,,,,,,,,-0.000723065750207752,-0.00015701759548392147,-2.3656671047210693,,
1790036554.1950245,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.1981885,ATTITUDE,,,,,,,,,,,,,,,-0.0007228923495858908,-0.00015578432066831738,-2.365677833557129,,
1790036554.1998212,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.218449,ATTITUDE,,,,,,,,,,,,,,,-0.0007217417005449533,-0.00015422872093040496,-2.3656883239746094,,
1790036554.2193608,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.2383313,ATTITUDE,,,,,,,,,,,,,,,-0.0007221454288810492,-0.00015321541286539286,-2.365697145462036,,
1790036554.2389138,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.2584128,ATTITUDE,,,,,,,,,,,,,,,-0.0007207963499240577,-0.0001520664372947067,-2.365708112716675,,
1790036554.2594614,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.2603734,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.46,,,,,,,,,,,
1790036554.2611547,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036554.2786927,ATTITUDE,,,,,,,,,,,,,,,-0.0007233282085508108,-0.00015361604164354503,-2.3657190799713135,,
1790036554.2792785,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.2986915,ATTITUDE,,,,,,,,,,,,,,,-0.0007243870059028268,-0.00015456022811122239,-2.365729570388794,,
1790036554.300215,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.3183196,ATTITUDE,,,,,,,,,,,,,,,-0.0007260792190209031,-0.00015790633915457875,-2.365739345550537,,
1790036554.3193648,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.3385606,ATTITUDE,,,,,,,,,,,,,,,-0.000725925900042057,-0.00015718917711637914,-2.3657493591308594,,
1790036554.3401802,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.3586924,ATTITUDE,,,,,,,,,,,,,,,-0.0007247664616443217,-0.000155594214447774,-2.365760087966919,,
1790036554.3597853,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.3605402,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.46,,,,,,,,,,,
1790036554.3609176,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036554.3783283,ATTITUDE,,,,,,,,,,,,,,,-0.0007222563144750893,-0.00015404335863422602,-2.3657703399658203,,
1790036554.3798428,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.3983905,ATTITUDE,,,,,,,,,,,,,,,-0.0007228449685499072,-0.00015274154429789633,-2.36578106880188,,
1790036554.3993661,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.4187894,ATTITUDE,,,,,,,,,,,,,,,-0.0007226546294987202,-0.0001535865303594619,-2.3657901287078857,,
1790036554.4203503,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.4441915,ATTITUDE,,,,,,,,,,,,,,,-0.000722974247764796,-0.00015441287541761994,-2.3658008575439453,,
1790036554.4455206,RAW_IMU,,,,,,,,,0,0,-1000,3,3,3,,,,,
1790036554.4587722,ATTITUDE,,,,,,,,,,,,,,,-0.0007233096403069794,-0.000155405534314923,-2.3658089637756348,,
1790036554.4605424,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.4611137,GLOBAL_POSITION_INT,-35.3606892,149.1682261,580.11,-0.602,-0.02,0.0,0.0,224.45,,,,,,,,,,,
1790036554.461787,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036554.4792168,ATTITUDE,,,,,,,,,,,,,,,-0.0007254333468154073,-0.00015604434884153306,-2.365818977355957,,
1790036554.4803379,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.4989097,ATTITUDE,,,,,,,,,,,,,,,-0.0007256933022290468,-0.00015796723891980946,-2.365828514099121,,
1790036554.5000458,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790036554.5188248,ATTITUDE,,,,,,,,,,,,,,,-0.0007280370336957276,-0.00016016210429370403,-2.3658390045166016,,
1790036554.5195973,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
