timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790035782.513861,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.75,,,,,,,,,,,
1790035782.5155563,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035782.5171397,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.5173612,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.5179484,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.5181353,ATTITUDE,,,,,,,,,,,,,,,0.00016880928887985647,-8.97524951142259e-05,0.7810357213020325,,
1790035782.518347,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.5185869,ATTITUDE,,,,,,,,,,,,,,,0.0001682744041318074,-9.207057155435905e-05,0.781030535697937,,
1790035782.5187793,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.5189111,ATTITUDE,,,,,,,,,,,,,,,0.00016655294166412205,-9.487356146564707e-05,0.7810265421867371,,
1790035782.5191572,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.5193017,ATTITUDE,,,,,,,,,,,,,,,0.00016916463209781796,-9.360026888316497e-05,0.7810216546058655,,
1790035782.5194824,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.5197215,ATTITUDE,,,,,,,,,,,,,,,0.00017197335546370596,-9.192416473524645e-05,0.781017541885376,,
1790035782.5199623,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.5200975,ATTITUDE,,,,,,,,,,,,,,,0.00017262824985664338,-8.964931475929916e-05,0.7810112833976746,,
1790035782.5202775,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.520403,ATTITUDE,,,,,,,,,,,,,,,0.0001731205265969038,-8.899177191779017e-05,0.781006932258606,,
1790035782.520573,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.520718,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.74,,,,,,,,,,,
1790035782.520974,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035782.5356023,ATTITUDE,,,,,,,,,,,,,,,0.00017403351375833154,-8.749158587306738e-05,0.7810050845146179,,
1790035782.5365486,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.5554078,ATTITUDE,,,,,,,,,,,,,,,0.0001731994707370177,-8.558489207644016e-05,0.781001627445221,,
1790035782.556107,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.5739505,ATTITUDE,,,,,,,,,,,,,,,0.00017348553228657693,-8.682339102961123e-05,0.7809970378875732,,
1790035782.5753818,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.6070151,ATTITUDE,,,,,,,,,,,,,,,0.0001722445886116475,-8.91099261934869e-05,0.780991792678833,,
1790035782.6087255,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.6184347,ATTITUDE,,,,,,,,,,,,,,,0.00016922397480811924,-9.126199438469484e-05,0.7809867858886719,,
1790035782.6195605,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.6202016,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.74,,,,,,,,,,,
1790035782.620854,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035782.6384819,ATTITUDE,,,,,,,,,,,,,,,0.0001662495924392715,-9.312025213148445e-05,0.7809849381446838,,
1790035782.6393085,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.6584752,ATTITUDE,,,,,,,,,,,,,,,0.00016811603563837707,-9.18060977710411e-05,0.7809811234474182,,
1790035782.6598012,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.6783495,ATTITUDE,,,,,,,,,,,,,,,0.0001696862163953483,-9.204098751069978e-05,0.7809754014015198,,
1790035782.6798522,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.6983526,ATTITUDE,,,,,,,,,,,,,,,0.00017067824956029654,-9.033114474732429e-05,0.7809690237045288,,
1790035782.6993308,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.718435,ATTITUDE,,,,,,,,,,,,,,,0.00017083394050132483,-9.03418695088476e-05,0.7809646725654602,,
1790035782.719305,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.719968,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.74,,,,,,,,,,,
1790035782.720581,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035782.7383473,ATTITUDE,,,,,,,,,,,,,,,0.00016973687161225826,-9.043535828823224e-05,0.7809624075889587,,
1790035782.7393374,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.7575302,ATTITUDE,,,,,,,,,,,,,,,0.00016981642693281174,-9.120945469476283e-05,0.7809615731239319,,
1790035782.7588813,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.777666,ATTITUDE,,,,,,,,,,,,,,,0.00016956198669504374,-9.342157864011824e-05,0.7809564471244812,,
1790035782.7787254,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.796721,ATTITUDE,,,,,,,,,,,,,,,0.00016829650849103928,-9.539144957670942e-05,0.7809502482414246,,
1790035782.79762,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.8168597,ATTITUDE,,,,,,,,,,,,,,,0.0001652730134082958,-9.792311902856454e-05,0.780943751335144,,
1790035782.8175566,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.8186738,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.74,,,,,,,,,,,
1790035782.8192766,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035782.8526702,ATTITUDE,,,,,,,,,,,,,,,0.00016378371219616383,-0.00010090865544043481,0.7809426188468933,,
1790035782.8533537,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.856718,ATTITUDE,,,,,,,,,,,,,,,0.000166526238899678,-0.00010001561895478517,0.7809386849403381,,
1790035782.8576295,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.8766937,ATTITUDE,,,,,,,,,,,,,,,0.0001684851013123989,-9.735822823131457e-05,0.7809348702430725,,
1790035782.877663,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.896,ATTITUDE,,,,,,,,,,,,,,,0.00016919366316869855,-9.665525431046262e-05,0.7809300422668457,,
1790035782.8973727,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.916157,ATTITUDE,,,,,,,,,,,,,,,0.00017144676530733705,-9.518411388853565e-05,0.7809232473373413,,
1790035782.9169476,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.9179733,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.74,,,,,,,,,,,
1790035782.9186225,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035782.9353995,ATTITUDE,,,,,,,,,,,,,,,0.00017247664800379425,-9.427149780094624e-05,0.7809222340583801,,
1790035782.9359372,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.9538553,ATTITUDE,,,,,,,,,,,,,,,0.0001721302978694439,-9.401083661941811e-05,0.7809200286865234,,
1790035782.9547198,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.9788463,ATTITUDE,,,,,,,,,,,,,,,0.00017239384760614485,-9.510969539405778e-05,0.780915379524231,,
1790035782.9795806,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035782.9984064,ATTITUDE,,,,,,,,,,,,,,,0.0001733177196001634,-9.611155837774277e-05,0.78090900182724,,
1790035782.9998991,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.014559,ATTITUDE,,,,,,,,,,,,,,,0.00016971676086541265,-9.849976777331904e-05,0.7809046506881714,,
1790035783.015565,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.0167978,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.74,,,,,,,,,,,
1790035783.0185902,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035783.0345771,ATTITUDE,,,,,,,,,,,,,,,0.00016630870231892914,-0.00010221319098491222,0.780904233455658,,
1790035783.0361092,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035783.0541868,ATTITUDE,,,,,,,,,,,,,,,0.00016896045417524874,-0.00010094561002915725,0.780901312828064,,
1790035783.0548728,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.0786166,ATTITUDE,,,,,,,,,,,,,,,0.0001726264163153246,-9.853929077507928e-05,0.7808961272239685,,
1790035783.0799446,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.1060624,ATTITUDE,,,,,,,,,,,,,,,0.00017365878738928586,-9.681435767561197e-05,0.780889093875885,,
1790035783.1089098,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.118565,ATTITUDE,,,,,,,,,,,,,,,0.00017465685959905386,-9.556116128806025e-05,0.7808836698532104,,
1790035783.119605,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.121217,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.74,,,,,,,,,,,
1790035783.1220536,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035783.13834,ATTITUDE,,,,,,,,,,,,,,,0.00017419834330212325,-9.465272160014138e-05,0.7808814644813538,,
1790035783.140067,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.1583838,ATTITUDE,,,,,,,,,,,,,,,0.00017421849770471454,-9.445336763747036e-05,0.7808780074119568,,
1790035783.159829,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.1783984,ATTITUDE,,,,,,,,,,,,,,,0.00017339135229121894,-9.616347233531997e-05,0.7808731198310852,,
1790035783.1800914,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.198929,ATTITUDE,,,,,,,,,,,,,,,0.00017183131421916187,-9.746995783643797e-05,0.7808682918548584,,
1790035783.2002788,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.2189858,ATTITUDE,,,,,,,,,,,,,,,0.00016931438585743308,-0.000100062316050753,0.7808631062507629,,
1790035783.2200978,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.2210138,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.74,,,,,,,,,,,
1790035783.2224584,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035783.238818,ATTITUDE,,,,,,,,,,,,,,,0.00016596280329395086,-0.00010150579328183085,0.7808612585067749,,
1790035783.2397869,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.2584968,ATTITUDE,,,,,,,,,,,,,,,0.00016857597802300006,-9.919349395204335e-05,0.7808588147163391,,
1790035783.2592986,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.2790284,ATTITUDE,,,,,,,,,,,,,,,0.00017157813999801874,-9.846488683251664e-05,0.7808529734611511,,
1790035783.2805183,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.2985406,ATTITUDE,,,,,,,,,,,,,,,0.0001732010132400319,-9.777241211850196e-05,0.7808458209037781,,
1790035783.2999651,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.3176043,ATTITUDE,,,,,,,,,,,,,,,0.00017510521865915507,-9.689719445304945e-05,0.7808411717414856,,
1790035783.3190186,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.3196251,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035783.3207598,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035783.3550594,ATTITUDE,,,,,,,,,,,,,,,0.00017646481865085661,-9.538735321257263e-05,0.7808391451835632,,
1790035783.356021,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.3591113,ATTITUDE,,,,,,,,,,,,,,,0.00017705299251247197,-9.344399586552754e-05,0.7808355689048767,,
1790035783.3597968,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.3765178,ATTITUDE,,,,,,,,,,,,,,,0.00017519887478556484,-9.279313235310838e-05,0.7808311581611633,,
1790035783.3774118,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.3966446,ATTITUDE,,,,,,,,,,,,,,,0.00017347508401144296,-9.303651313530281e-05,0.7808249592781067,,
1790035783.3973374,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.416682,ATTITUDE,,,,,,,,,,,,,,,0.00017197572742588818,-9.396364475833252e-05,0.7808214426040649,,
1790035783.4181125,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.4188755,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035783.4195576,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035783.436604,ATTITUDE,,,,,,,,,,,,,,,0.00016910675913095474,-9.47889348026365e-05,0.7808196544647217,,
1790035783.4377837,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.45659,ATTITUDE,,,,,,,,,,,,,,,0.00017143497825600207,-9.268218855140731e-05,0.7808160185813904,,
1790035783.4578266,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.4765732,ATTITUDE,,,,,,,,,,,,,,,0.00017417327035218477,-9.00886589079164e-05,0.7808114290237427,,
1790035783.4772987,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.4959142,ATTITUDE,,,,,,,,,,,,,,,0.00017332431161776185,-8.796204201644287e-05,0.7808065414428711,,
1790035783.497224,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.5164337,ATTITUDE,,,,,,,,,,,,,,,0.00017478404333814979,-8.537990652257577e-05,0.7808017730712891,,
1790035783.517219,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.5185213,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035783.5191448,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035783.535058,ATTITUDE,,,,,,,,,,,,,,,0.00017503747949376702,-8.351603173650801e-05,0.7807995676994324,,
1790035783.5355816,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.5545876,ATTITUDE,,,,,,,,,,,,,,,0.00017410780128557235,-8.306957897730172e-05,0.7807971239089966,,
1790035783.5557764,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.5738502,ATTITUDE,,,,,,,,,,,,,,,0.0001739343861117959,-8.380867802770808e-05,0.7807931303977966,,
1790035783.5746813,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.6007414,ATTITUDE,,,,,,,,,,,,,,,0.00017170830687973648,-8.507589518558234e-05,0.7807893753051758,,
1790035783.6018412,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.6188915,ATTITUDE,,,,,,,,,,,,,,,0.000172196319908835,-8.720948244445026e-05,0.7807847857475281,,
1790035783.6196635,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.620938,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035783.6216106,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035783.6386988,ATTITUDE,,,,,,,,,,,,,,,0.0001692791556706652,-8.964626613305882e-05,0.780783474445343,,
1790035783.639497,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.6587362,ATTITUDE,,,,,,,,,,,,,,,0.0001724524627206847,-8.705727668711916e-05,0.780781090259552,,
1790035783.6596687,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.6787326,ATTITUDE,,,,,,,,,,,,,,,0.0001741147571010515,-8.686413639225066e-05,0.780775785446167,,
1790035783.6801884,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.698683,ATTITUDE,,,,,,,,,,,,,,,0.00017441682575736195,-8.591236110078171e-05,0.7807704210281372,,
1790035783.6997402,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.7189379,ATTITUDE,,,,,,,,,,,,,,,0.00017459923401474953,-8.50571013870649e-05,0.780764639377594,,
1790035783.720185,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.721161,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035783.7219157,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035783.7387106,ATTITUDE,,,,,,,,,,,,,,,0.0001752449170453474,-8.365010580746457e-05,0.7807629108428955,,
1790035783.7401648,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.7587106,ATTITUDE,,,,,,,,,,,,,,,0.00017567012400832027,-8.446376887150109e-05,0.780759871006012,,
1790035783.7594922,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.7786343,ATTITUDE,,,,,,,,,,,,,,,0.00017451547319069505,-8.441685349680483e-05,0.7807551622390747,,
1790035783.7794287,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.7980607,ATTITUDE,,,,,,,,,,,,,,,0.00017356644093524665,-8.716438605915755e-05,0.7807478904724121,,
1790035783.7987812,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.8175268,ATTITUDE,,,,,,,,,,,,,,,0.00017283445049542934,-8.86885536601767e-05,0.7807419896125793,,
1790035783.8186057,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.8195503,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035783.8206105,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035783.8565688,ATTITUDE,,,,,,,,,,,,,,,0.00016939757915679365,-9.32925395318307e-05,0.7807392477989197,,
1790035783.857737,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.8590057,ATTITUDE,,,,,,,,,,,,,,,0.000171117193531245,-9.104279160965234e-05,0.7807349562644958,,
1790035783.8597412,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.8763862,ATTITUDE,,,,,,,,,,,,,,,0.00017375127936247736,-8.96440542419441e-05,0.7807311415672302,,
1790035783.876847,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.8966107,ATTITUDE,,,,,,,,,,,,,,,0.00017416237096767873,-8.916742808651179e-05,0.7807243466377258,,
1790035783.8976617,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.9167054,ATTITUDE,,,,,,,,,,,,,,,0.0001763029576977715,-8.979527046903968e-05,0.7807171940803528,,
1790035783.9184434,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.9190545,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035783.9198618,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035783.9359083,ATTITUDE,,,,,,,,,,,,,,,0.00017634419782552868,-9.074265108210966e-05,0.780714750289917,,
1790035783.9367225,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.9549456,ATTITUDE,,,,,,,,,,,,,,,0.00017530110199004412,-8.912596240406856e-05,0.7807113528251648,,
1790035783.9557412,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.9737418,ATTITUDE,,,,,,,,,,,,,,,0.00017504359129816294,-8.991691720439121e-05,0.7807055711746216,,
1790035783.9748018,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035783.998632,ATTITUDE,,,,,,,,,,,,,,,0.00017365509120281786,-9.002609294839203e-05,0.7806990146636963,,
1790035784.0002446,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.0139756,ATTITUDE,,,,,,,,,,,,,,,0.00017149730410892516,-9.21466198633425e-05,0.7806938290596008,,
1790035784.014879,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.0157273,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.73,,,,,,,,,,,
1790035784.0169213,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035784.0393407,ATTITUDE,,,,,,,,,,,,,,,0.00016718903498258442,-9.295907511841506e-05,0.7806920409202576,,
1790035784.0405679,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.0587666,ATTITUDE,,,,,,,,,,,,,,,0.00017015890625771135,-9.102668263949454e-05,0.7806898355484009,,
1790035784.0597775,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.0785592,ATTITUDE,,,,,,,,,,,,,,,0.00017205385665874928,-9.036379196913913e-05,0.7806857824325562,,
1790035784.0795224,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035784.105948,ATTITUDE,,,,,,,,,,,,,,,0.00017437979113310575,-8.906999573810026e-05,0.7806804180145264,,
1790035784.1068416,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.1186388,ATTITUDE,,,,,,,,,,,,,,,0.00017654705152381212,-8.868517761584371e-05,0.7806752920150757,,
1790035784.1200266,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.1205778,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.72,,,,,,,,,,,
1790035784.121032,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035784.138676,ATTITUDE,,,,,,,,,,,,,,,0.00017637117707636207,-8.754021837376058e-05,0.7806750535964966,,
1790035784.1401196,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.1585586,ATTITUDE,,,,,,,,,,,,,,,0.00017660412413533777,-8.530719787813723e-05,0.780670166015625,,
1790035784.1594772,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035784.1785126,ATTITUDE,,,,,,,,,,,,,,,0.00017612123338039964,-8.612643432570621e-05,0.780666708946228,,
1790035784.179313,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.1979215,ATTITUDE,,,,,,,,,,,,,,,0.00017337256576865911,-8.636145503260195e-05,0.7806607484817505,,
1790035784.1991255,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.2173572,ATTITUDE,,,,,,,,,,,,,,,0.000171379535458982,-9.027398482430726e-05,0.7806554436683655,,
1790035784.2181458,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.2188625,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.72,,,,,,,,,,,
1790035784.2196517,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035784.237413,ATTITUDE,,,,,,,,,,,,,,,0.00017231027595698833,-8.918339881347492e-05,0.7806538939476013,,
1790035784.2385917,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.257455,ATTITUDE,,,,,,,,,,,,,,,0.00017495382053311914,-8.800575596978888e-05,0.7806503176689148,,
1790035784.259095,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.277274,ATTITUDE,,,,,,,,,,,,,,,0.0001762028259690851,-8.716792945051566e-05,0.7806454300880432,,
1790035784.278555,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.296863,ATTITUDE,,,,,,,,,,,,,,,0.00017704692436382174,-8.657935541123152e-05,0.7806394100189209,,
1790035784.2979321,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.3172562,ATTITUDE,,,,,,,,,,,,,,,0.0001783697953214869,-8.702649211045355e-05,0.7806341052055359,,
1790035784.3185198,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.319401,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.72,,,,,,,,,,,
1790035784.3201873,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035784.35876,ATTITUDE,,,,,,,,,,,,,,,0.00017927528824657202,-8.744027581997216e-05,0.7806335687637329,,
1790035784.361239,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.3621707,ATTITUDE,,,,,,,,,,,,,,,0.0001789139350876212,-8.71220909175463e-05,0.7806315422058105,,
1790035784.3633842,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.377259,ATTITUDE,,,,,,,,,,,,,,,0.00017853497411124408,-8.807713311398402e-05,0.7806251645088196,,
1790035784.3784769,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.3974845,ATTITUDE,,,,,,,,,,,,,,,0.0001751773088471964,-8.905671711545438e-05,0.7806193232536316,,
1790035784.3990273,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.4175515,ATTITUDE,,,,,,,,,,,,,,,0.0001736833219183609,-8.995488315122202e-05,0.7806148529052734,,
1790035784.4190862,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.4200294,GLOBAL_POSITION_INT,-35.3619136,149.1668911,582.33,-0.784,0.02,0.0,0.0,44.72,,,,,,,,,,,
1790035784.4208722,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035784.4366243,ATTITUDE,,,,,,,,,,,,,,,0.0001706512994132936,-9.377979586133733e-05,0.7806129455566406,,
1790035784.4375625,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.455764,ATTITUDE,,,,,,,,,,,,,,,0.00017388562264386564,-9.260269143851474e-05,0.7806092500686646,,
1790035784.4574525,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.4753573,ATTITUDE,,,,,,,,,,,,,,,0.00017565065354574472,-9.333264461020008e-05,0.7806047797203064,,
1790035784.4765172,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035784.498213,ATTITUDE,,,,,,,,,,,,,,,0.0001767489593476057,-9.074561239685863e-05,0.7805997133255005,,
1790035784.4986262,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
